mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.51916804025245,ee85a4d8,24,568.9918661117554,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_03-07-07,1573873627,13255.971257686615,13204,213cedb5f1ad,172.18.0.3,13255.971257686615,0,25
-104.89601625995412,ee85a4d8,25,548.2120649814606,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_03-16-15,1573874175,13804.183322668076,13204,213cedb5f1ad,172.18.0.3,13804.183322668076,0,26
-100.92562908088581,ee85a4d8,26,534.6680364608765,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_03-25-10,1573874710,14338.851359128952,13204,213cedb5f1ad,172.18.0.3,14338.851359128952,0,27
-114.14526167482325,ee85a4d8,27,531.2475771903992,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_03-34-01,1573875241,14870.098936319351,13204,213cedb5f1ad,172.18.0.3,14870.098936319351,0,28
-164.7916592311034,ee85a4d8,28,556.6413679122925,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_03-43-18,1573875798,15426.740304231644,13204,213cedb5f1ad,172.18.0.3,15426.740304231644,0,29
-43.89078717344773,ee85a4d8,29,555.6773920059204,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_03-52-33,1573876353,15982.417696237564,13204,213cedb5f1ad,172.18.0.3,15982.417696237564,0,30
-64.85431722526612,ee85a4d8,30,567.2487349510193,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-02-01,1573876921,16549.666431188583,13204,213cedb5f1ad,172.18.0.3,16549.666431188583,0,31
-100.40347072844465,ee85a4d8,31,543.9828650951385,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-11-05,1573877465,17093.649296283722,13204,213cedb5f1ad,172.18.0.3,17093.649296283722,0,32
-27.44913458210193,ee85a4d8,32,565.6527287960052,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-20-30,1573878030,17659.302025079727,13204,213cedb5f1ad,172.18.0.3,17659.302025079727,0,33
-93.5178470016927,ee85a4d8,33,526.5273768901825,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-29-17,1573878557,18185.82940196991,13204,213cedb5f1ad,172.18.0.3,18185.82940196991,0,34
-27.568836484920286,ee85a4d8,34,567.5380795001984,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-38-44,1573879124,18753.367481470108,13204,213cedb5f1ad,172.18.0.3,18753.367481470108,0,35
-64.45604899857591,ee85a4d8,35,559.825498342514,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-48-04,1573879684,19313.192979812622,13204,213cedb5f1ad,172.18.0.3,19313.192979812622,0,36
-60.51547043208162,ee85a4d8,36,544.783857345581,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_04-57-09,1573880229,19857.976837158203,13204,213cedb5f1ad,172.18.0.3,19857.976837158203,0,37
-60.14173441757706,ee85a4d8,37,542.8648066520691,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_05-06-12,1573880772,20400.841643810272,13204,213cedb5f1ad,172.18.0.3,20400.841643810272,0,38
-89.03663347281925,ee85a4d8,38,537.722873210907,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_05-15-10,1573881310,20938.56451702118,13204,213cedb5f1ad,172.18.0.3,20938.56451702118,0,39
-118.2066216708918,ee85a4d8,39,536.6594891548157,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_05-24-06,1573881846,21475.224006175995,13204,213cedb5f1ad,172.18.0.3,21475.224006175995,0,40
