mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-119.36107754573054,ee7247c6,25,263.62377548217773,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-28-42,1573817322,7359.148462533951,273,213cedb5f1ad,172.18.0.3,7359.148462533951,0,26
-29.64149814915098,ee7247c6,26,281.67805433273315,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-33-24,1573817604,7640.826516866684,273,213cedb5f1ad,172.18.0.3,7640.826516866684,0,27
-67.92723738696378,ee7247c6,27,281.48606395721436,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-38-05,1573817885,7922.312580823898,273,213cedb5f1ad,172.18.0.3,7922.312580823898,0,28
-12.26138896377824,ee7247c6,28,280.4792101383209,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-42-46,1573818166,8202.79179096222,273,213cedb5f1ad,172.18.0.3,8202.79179096222,0,29
-102.55717785231816,ee7247c6,29,256.7543661594391,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-47-02,1573818422,8459.546157121658,273,213cedb5f1ad,172.18.0.3,8459.546157121658,0,30
-87.33023915450379,ee7247c6,30,259.20494413375854,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-51-22,1573818682,8718.751101255417,273,213cedb5f1ad,172.18.0.3,8718.751101255417,0,31
-59.484145864079174,ee7247c6,31,279.85658264160156,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_11-56-02,1573818962,8998.607683897018,273,213cedb5f1ad,172.18.0.3,8998.607683897018,0,32
-92.24249191048841,ee7247c6,32,276.3949844837189,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-00-38,1573819238,9275.002668380737,273,213cedb5f1ad,172.18.0.3,9275.002668380737,0,33
-111.79228090112683,ee7247c6,33,271.010529756546,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-05-09,1573819509,9546.013198137283,273,213cedb5f1ad,172.18.0.3,9546.013198137283,0,34
-97.72318372502939,ee7247c6,34,264.94833111763,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-09-34,1573819774,9810.961529254913,273,213cedb5f1ad,172.18.0.3,9810.961529254913,0,35
-95.65779385317369,ee7247c6,35,266.5488021373749,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-14-00,1573820040,10077.510331392288,273,213cedb5f1ad,172.18.0.3,10077.510331392288,0,36
-59.54973520641742,ee7247c6,36,281.72007727622986,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-18-42,1573820322,10359.230408668518,273,213cedb5f1ad,172.18.0.3,10359.230408668518,0,37
-63.64507981600254,ee7247c6,37,268.9806125164032,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-23-11,1573820591,10628.211021184921,273,213cedb5f1ad,172.18.0.3,10628.211021184921,0,38
-131.21430194581328,ee7247c6,38,270.0903630256653,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-27-41,1573820861,10898.301384210587,273,213cedb5f1ad,172.18.0.3,10898.301384210587,0,39
-107.4062749789212,ee7247c6,39,262.91893768310547,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-32-04,1573821124,11161.220321893692,273,213cedb5f1ad,172.18.0.3,11161.220321893692,0,40
