mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-100.29855479894248,ee830a20,25,1044.037733078003,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-15_23-56-01,1573862161,24181.03416442871,10229,213cedb5f1ad,172.18.0.3,24181.03416442871,0,26
-57.6539099355173,ee830a20,26,1068.5852389335632,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_00-13-50,1573863230,25249.619403362274,10229,213cedb5f1ad,172.18.0.3,25249.619403362274,0,27
-60.75802979165701,ee830a20,27,1034.547072649002,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_00-31-04,1573864264,26284.166476011276,10229,213cedb5f1ad,172.18.0.3,26284.166476011276,0,28
-62.02857350148415,ee830a20,28,998.8679890632629,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_00-47-43,1573865263,27283.03446507454,10229,213cedb5f1ad,172.18.0.3,27283.03446507454,0,29
70.57336311213821,ee830a20,29,1014.6601402759552,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_01-04-38,1573866278,28297.694605350494,10229,213cedb5f1ad,172.18.0.3,28297.694605350494,0,30
-106.29621105045474,ee830a20,30,998.5582711696625,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_01-21-17,1573867277,29296.252876520157,10229,213cedb5f1ad,172.18.0.3,29296.252876520157,0,31
-42.83317016070627,ee830a20,31,1002.3484315872192,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_01-37-59,1573868279,30298.601308107376,10229,213cedb5f1ad,172.18.0.3,30298.601308107376,0,32
-99.40771542823684,ee830a20,32,1038.071103811264,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_01-55-17,1573869317,31336.67241191864,10229,213cedb5f1ad,172.18.0.3,31336.67241191864,0,33
-57.01687263132322,ee830a20,33,1009.7039794921875,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_02-12-07,1573870327,32346.376391410828,10229,213cedb5f1ad,172.18.0.3,32346.376391410828,0,34
-9.303920722012672,ee830a20,34,1023.2865660190582,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_02-29-10,1573871350,33369.662957429886,10229,213cedb5f1ad,172.18.0.3,33369.662957429886,0,35
-97.93895805744444,ee830a20,35,1016.795224905014,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_02-46-07,1573872367,34386.4581823349,10229,213cedb5f1ad,172.18.0.3,34386.4581823349,0,36
-118.88559887007297,ee830a20,36,1014.3424353599548,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_03-03-01,1573873381,35400.800617694855,10229,213cedb5f1ad,172.18.0.3,35400.800617694855,0,37
-108.73266233922583,ee830a20,37,1013.7037873268127,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_03-19-55,1573874395,36414.50440502167,10229,213cedb5f1ad,172.18.0.3,36414.50440502167,0,38
