mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-74.55614600399986,ee84ae48,25,322.46144676208496,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_01-37-05,1573868225,8401.291894435883,12838,213cedb5f1ad,172.18.0.3,8401.291894435883,0,26
-15.86701244981361,ee84ae48,26,331.56141114234924,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_01-42-37,1573868557,8732.853305578232,12838,213cedb5f1ad,172.18.0.3,8732.853305578232,0,27
-66.55925032498578,ee84ae48,27,324.61033177375793,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_01-48-01,1573868881,9057.46363735199,12838,213cedb5f1ad,172.18.0.3,9057.46363735199,0,28
-69.88166771080107,ee84ae48,28,342.1675407886505,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_01-53-43,1573869223,9399.63117814064,12838,213cedb5f1ad,172.18.0.3,9399.63117814064,0,29
-97.39671539262308,ee84ae48,29,314.4434356689453,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_01-58-58,1573869538,9714.074613809586,12838,213cedb5f1ad,172.18.0.3,9714.074613809586,0,30
-84.90982816311812,ee84ae48,30,315.28452920913696,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-04-13,1573869853,10029.359143018723,12838,213cedb5f1ad,172.18.0.3,10029.359143018723,0,31
-121.71958607668391,ee84ae48,31,319.5742402076721,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-09-33,1573870173,10348.933383226395,12838,213cedb5f1ad,172.18.0.3,10348.933383226395,0,32
-69.57602416560809,ee84ae48,32,306.79705357551575,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-14-39,1573870479,10655.73043680191,12838,213cedb5f1ad,172.18.0.3,10655.73043680191,0,33
-93.55465162166077,ee84ae48,33,314.4302897453308,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-19-54,1573870794,10970.160726547241,12838,213cedb5f1ad,172.18.0.3,10970.160726547241,0,34
-100.72158437165866,ee84ae48,34,309.599072933197,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-25-03,1573871103,11279.759799480438,12838,213cedb5f1ad,172.18.0.3,11279.759799480438,0,35
-45.0232959401597,ee84ae48,35,324.80327677726746,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-30-28,1573871428,11604.563076257706,12838,213cedb5f1ad,172.18.0.3,11604.563076257706,0,36
18.80074028337429,ee84ae48,36,327.8150055408478,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-35-56,1573871756,11932.378081798553,12838,213cedb5f1ad,172.18.0.3,11932.378081798553,0,37
-68.38736755167102,ee84ae48,37,332.15891909599304,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-41-28,1573872088,12264.537000894547,12838,213cedb5f1ad,172.18.0.3,12264.537000894547,0,38
