mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-74.13079966263905,ee8565a4,24,311.57578325271606,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_01-30-28,1573867828,7535.292707681656,13120,213cedb5f1ad,172.18.0.3,7535.292707681656,0,25
-100.00233466519013,ee8565a4,25,294.9744327068329,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_01-35-23,1573868123,7830.267140388489,13120,213cedb5f1ad,172.18.0.3,7830.267140388489,0,26
-89.4298136998223,ee8565a4,26,309.5668714046478,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_01-40-32,1573868432,8139.834011793137,13120,213cedb5f1ad,172.18.0.3,8139.834011793137,0,27
-88.7427030137447,ee8565a4,27,309.2584433555603,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_01-45-41,1573868741,8449.092455148697,13120,213cedb5f1ad,172.18.0.3,8449.092455148697,0,28
-88.69047904343245,ee8565a4,28,283.9409005641937,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_01-50-25,1573869025,8733.03335571289,13120,213cedb5f1ad,172.18.0.3,8733.03335571289,0,29
-74.99595723362437,ee8565a4,29,312.8442838191986,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_01-55-38,1573869338,9045.87763953209,13120,213cedb5f1ad,172.18.0.3,9045.87763953209,0,30
-76.0299002916529,ee8565a4,30,313.47041296958923,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-00-52,1573869652,9359.348052501678,13120,213cedb5f1ad,172.18.0.3,9359.348052501678,0,31
-98.07211900264433,ee8565a4,31,294.1366639137268,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-05-46,1573869946,9653.484716415405,13120,213cedb5f1ad,172.18.0.3,9653.484716415405,0,32
-85.35580692357092,ee8565a4,32,296.19901514053345,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-10-42,1573870242,9949.683731555939,13120,213cedb5f1ad,172.18.0.3,9949.683731555939,0,33
-93.91764400120917,ee8565a4,33,301.1673460006714,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-15-43,1573870543,10250.85107755661,13120,213cedb5f1ad,172.18.0.3,10250.85107755661,0,34
-33.963757332448296,ee8565a4,34,321.91244530677795,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-21-05,1573870865,10572.763522863388,13120,213cedb5f1ad,172.18.0.3,10572.763522863388,0,35
-96.71305153145936,ee8565a4,35,298.1870472431183,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-26-03,1573871163,10870.950570106506,13120,213cedb5f1ad,172.18.0.3,10870.950570106506,0,36
-53.710196743288805,ee8565a4,36,329.77237606048584,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-31-33,1573871493,11200.722946166992,13120,213cedb5f1ad,172.18.0.3,11200.722946166992,0,37
-106.3296924794846,ee8565a4,37,306.9534788131714,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-36-40,1573871800,11507.676424980164,13120,213cedb5f1ad,172.18.0.3,11507.676424980164,0,38
-35.458890421573834,ee8565a4,38,326.200079202652,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-42-06,1573872126,11833.876504182816,13120,213cedb5f1ad,172.18.0.3,11833.876504182816,0,39
-98.87255840556247,ee8565a4,39,326.46688318252563,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-47-33,1573872453,12160.343387365341,13120,213cedb5f1ad,172.18.0.3,12160.343387365341,0,40
-104.66768820489364,ee8565a4,40,309.16741132736206,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-52-42,1573872762,12469.510798692703,13120,213cedb5f1ad,172.18.0.3,12469.510798692703,0,41
-61.642750417649445,ee8565a4,41,318.1511764526367,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_02-58-00,1573873080,12787.66197514534,13120,213cedb5f1ad,172.18.0.3,12787.66197514534,0,42
107.27145808712982,ee8565a4,42,312.73657035827637,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-03-13,1573873393,13100.398545503616,13120,213cedb5f1ad,172.18.0.3,13100.398545503616,0,43
-91.14907434264912,ee8565a4,43,296.5830497741699,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-08-09,1573873689,13396.981595277786,13120,213cedb5f1ad,172.18.0.3,13396.981595277786,0,44
-17.491275091739517,ee8565a4,44,317.6348991394043,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-13-27,1573874007,13714.61649441719,13120,213cedb5f1ad,172.18.0.3,13714.61649441719,0,45
-109.11803834649156,ee8565a4,45,311.84770107269287,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-18-39,1573874319,14026.464195489883,13120,213cedb5f1ad,172.18.0.3,14026.464195489883,0,46
-102.46765072057224,ee8565a4,46,331.1048421859741,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-24-10,1573874650,14357.569037675858,13120,213cedb5f1ad,172.18.0.3,14357.569037675858,0,47
-97.0481242219272,ee8565a4,47,309.8385841846466,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-29-20,1573874960,14667.407621860504,13120,213cedb5f1ad,172.18.0.3,14667.407621860504,0,48
-86.73456950113636,ee8565a4,48,306.324125289917,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-34-26,1573875266,14973.731747150421,13120,213cedb5f1ad,172.18.0.3,14973.731747150421,0,49
-61.53729904920815,ee8565a4,49,297.65286445617676,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-39-24,1573875564,15271.384611606598,13120,213cedb5f1ad,172.18.0.3,15271.384611606598,0,50
-85.06356968608758,ee8565a4,50,303.96537947654724,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-44-28,1573875868,15575.349991083145,13120,213cedb5f1ad,172.18.0.3,15575.349991083145,0,51
241.82511071431114,ee8565a4,51,325.0985417366028,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-49-53,1573876193,15900.448532819748,13120,213cedb5f1ad,172.18.0.3,15900.448532819748,0,52
-68.5484722862324,ee8565a4,52,310.95698618888855,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_03-55-04,1573876504,16211.405519008636,13120,213cedb5f1ad,172.18.0.3,16211.405519008636,0,53
-90.11544489135439,ee8565a4,53,297.2143657207489,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-00-01,1573876801,16508.619884729385,13120,213cedb5f1ad,172.18.0.3,16508.619884729385,0,54
-101.54284583592487,ee8565a4,54,326.9047865867615,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-05-28,1573877128,16835.524671316147,13120,213cedb5f1ad,172.18.0.3,16835.524671316147,0,55
-15.231202811433358,ee8565a4,55,313.36219596862793,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-10-41,1573877441,17148.886867284775,13120,213cedb5f1ad,172.18.0.3,17148.886867284775,0,56
130.78788114010837,ee8565a4,56,316.264878988266,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-15-57,1573877757,17465.15174627304,13120,213cedb5f1ad,172.18.0.3,17465.15174627304,0,57
-100.3501535501565,ee8565a4,57,309.03011560440063,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-21-06,1573878066,17774.18186187744,13120,213cedb5f1ad,172.18.0.3,17774.18186187744,0,58
-50.49273546127279,ee8565a4,58,339.6264991760254,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-26-46,1573878406,18113.808361053467,13120,213cedb5f1ad,172.18.0.3,18113.808361053467,0,59
-90.09178746664357,ee8565a4,59,336.63073539733887,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-32-23,1573878743,18450.439096450806,13120,213cedb5f1ad,172.18.0.3,18450.439096450806,0,60
-74.10278403498667,ee8565a4,60,332.3052260875702,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-37-55,1573879075,18782.744322538376,13120,213cedb5f1ad,172.18.0.3,18782.744322538376,0,61
-70.30289874182189,ee8565a4,61,316.12510561943054,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-43-11,1573879391,19098.869428157806,13120,213cedb5f1ad,172.18.0.3,19098.869428157806,0,62
-137.90911792109958,ee8565a4,62,305.28470182418823,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-48-16,1573879696,19404.154129981995,13120,213cedb5f1ad,172.18.0.3,19404.154129981995,0,63
-56.61976646027006,ee8565a4,63,331.16219449043274,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-53-48,1573880028,19735.316324472427,13120,213cedb5f1ad,172.18.0.3,19735.316324472427,0,64
