mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-89.99678982535086,ee7e6efc,23,497.5332396030426,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_12-49-55,1573822195,12230.084625959396,228,213cedb5f1ad,172.18.0.3,12230.084625959396,0,24
-94.29836244613686,ee7e6efc,24,505.38764667510986,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_12-58-20,1573822700,12735.472272634506,228,213cedb5f1ad,172.18.0.3,12735.472272634506,0,25
-95.86009032681336,ee7e6efc,25,501.367458820343,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-06-41,1573823201,13236.83973145485,228,213cedb5f1ad,172.18.0.3,13236.83973145485,0,26
-115.2886785156137,ee7e6efc,26,496.4914245605469,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-14-58,1573823698,13733.331156015396,228,213cedb5f1ad,172.18.0.3,13733.331156015396,0,27
-128.63070416077184,ee7e6efc,27,497.1339464187622,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-23-15,1573824195,14230.465102434158,228,213cedb5f1ad,172.18.0.3,14230.465102434158,0,28
-93.37389513001737,ee7e6efc,28,502.81409311294556,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-31-38,1573824698,14733.279195547104,228,213cedb5f1ad,172.18.0.3,14733.279195547104,0,29
-75.5365135717292,ee7e6efc,29,513.3186178207397,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-40-11,1573825211,15246.597813367844,228,213cedb5f1ad,172.18.0.3,15246.597813367844,0,30
-41.18919582747976,ee7e6efc,30,528.5790605545044,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-49-00,1573825740,15775.176873922348,228,213cedb5f1ad,172.18.0.3,15775.176873922348,0,31
-82.88531132367967,ee7e6efc,31,516.3060617446899,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_13-57-36,1573826256,16291.482935667038,228,213cedb5f1ad,172.18.0.3,16291.482935667038,0,32
-113.70784191169696,ee7e6efc,32,526.7761452198029,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-06-23,1573826783,16818.25908088684,228,213cedb5f1ad,172.18.0.3,16818.25908088684,0,33
-113.69194483896221,ee7e6efc,33,503.5438756942749,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-14-46,1573827286,17321.802956581116,228,213cedb5f1ad,172.18.0.3,17321.802956581116,0,34
-87.86005087362832,ee7e6efc,34,521.6940252780914,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-23-28,1573827808,17843.496981859207,228,213cedb5f1ad,172.18.0.3,17843.496981859207,0,35
-138.39636438796603,ee7e6efc,35,515.0130982398987,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-32-03,1573828323,18358.510080099106,228,213cedb5f1ad,172.18.0.3,18358.510080099106,0,36
-106.12755808758072,ee7e6efc,36,500.8010950088501,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-40-24,1573828824,18859.311175107956,228,213cedb5f1ad,172.18.0.3,18859.311175107956,0,37
-89.52876739557233,ee7e6efc,37,508.3953220844269,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-48-52,1573829332,19367.706497192383,228,213cedb5f1ad,172.18.0.3,19367.706497192383,0,38
