mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-116.35416969086623,ee74b60a,24,474.4857556819916,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_12-44-22,1573821862,11898.24974822998,218,213cedb5f1ad,172.18.0.3,11898.24974822998,0,25
-115.03447028141626,ee74b60a,25,486.68413949012756,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_12-52-28,1573822348,12384.933887720108,218,213cedb5f1ad,172.18.0.3,12384.933887720108,0,26
-79.230572380644,ee74b60a,26,491.4699625968933,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-00-40,1573822840,12876.403850317001,218,213cedb5f1ad,172.18.0.3,12876.403850317001,0,27
-129.87610496280448,ee74b60a,27,479.43135833740234,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-08-39,1573823319,13355.835208654404,218,213cedb5f1ad,172.18.0.3,13355.835208654404,0,28
-108.93639415643271,ee74b60a,28,479.57431840896606,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-16-39,1573823799,13835.40952706337,218,213cedb5f1ad,172.18.0.3,13835.40952706337,0,29
-101.20176049396815,ee74b60a,29,468.5857090950012,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-24-27,1573824267,14303.995236158371,218,213cedb5f1ad,172.18.0.3,14303.995236158371,0,30
-51.22568130771011,ee74b60a,30,489.40312695503235,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-32-37,1573824757,14793.398363113403,218,213cedb5f1ad,172.18.0.3,14793.398363113403,0,31
-106.09008302434025,ee74b60a,31,493.534467458725,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-40-50,1573825250,15286.932830572128,218,213cedb5f1ad,172.18.0.3,15286.932830572128,0,32
-92.4662767887504,ee74b60a,32,481.5075340270996,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-48-52,1573825732,15768.440364599228,218,213cedb5f1ad,172.18.0.3,15768.440364599228,0,33
-118.12822433952935,ee74b60a,33,466.5378940105438,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_13-56-38,1573826198,16234.978258609772,218,213cedb5f1ad,172.18.0.3,16234.978258609772,0,34
-95.09474679063705,ee74b60a,34,463.910213470459,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-04-22,1573826662,16698.88847208023,218,213cedb5f1ad,172.18.0.3,16698.88847208023,0,35
-83.72883031175678,ee74b60a,35,480.50440287590027,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-12-23,1573827143,17179.39287495613,218,213cedb5f1ad,172.18.0.3,17179.39287495613,0,36
