mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-101.99228262821855,ee745016,24,1882.6031308174133,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-15_21-34-53,1573853693,43729.58444094658,282,213cedb5f1ad,172.18.0.3,43729.58444094658,0,25
-88.97870940872502,ee745016,25,1935.261759519577,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-15_22-07-08,1573855628,45664.846200466156,282,213cedb5f1ad,172.18.0.3,45664.846200466156,0,26
-88.52542234889319,ee745016,26,1932.6487448215485,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-15_22-39-21,1573857561,47597.494945287704,282,213cedb5f1ad,172.18.0.3,47597.494945287704,0,27
-83.60547825663072,ee745016,27,1918.7492899894714,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-15_23-11-19,1573859479,49516.244235277176,282,213cedb5f1ad,172.18.0.3,49516.244235277176,0,28
-104.02426215811788,ee745016,28,1998.039792060852,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-15_23-44-37,1573861477,51514.28402733803,282,213cedb5f1ad,172.18.0.3,51514.28402733803,0,29
-96.13950509432236,ee745016,29,2090.745133638382,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_00-19-28,1573863568,53605.02916097641,282,213cedb5f1ad,172.18.0.3,53605.02916097641,0,30
-110.39573017065698,ee745016,30,2042.1372718811035,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_00-53-30,1573865610,55647.16643285751,282,213cedb5f1ad,172.18.0.3,55647.16643285751,0,31
-99.43692165461927,ee745016,31,1960.2638874053955,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_01-26-11,1573867571,57607.43032026291,282,213cedb5f1ad,172.18.0.3,57607.43032026291,0,32
-97.68445729251748,ee745016,32,1960.9359934329987,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_01-58-52,1573869532,59568.36631369591,282,213cedb5f1ad,172.18.0.3,59568.36631369591,0,33
-106.2450339043399,ee745016,33,1950.4017374515533,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_02-31-22,1573871482,61518.76805114746,282,213cedb5f1ad,172.18.0.3,61518.76805114746,0,34
-109.96842046877525,ee745016,34,1984.8699278831482,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_03-04-27,1573873467,63503.63797903061,282,213cedb5f1ad,172.18.0.3,63503.63797903061,0,35
-140.20507823993012,ee745016,35,1986.8199908733368,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_03-37-34,1573875454,65490.457969903946,282,213cedb5f1ad,172.18.0.3,65490.457969903946,0,36
-98.4424386742736,ee745016,36,1990.3957514762878,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_04-10-44,1573877444,67480.85372138023,282,213cedb5f1ad,172.18.0.3,67480.85372138023,0,37
-104.42612301997112,ee745016,37,2002.4146156311035,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_04-44-06,1573879446,69483.26833701134,282,213cedb5f1ad,172.18.0.3,69483.26833701134,0,38
-99.47075579217284,ee745016,38,1995.7726714611053,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_05-17-22,1573881442,71479.04100847244,282,213cedb5f1ad,172.18.0.3,71479.04100847244,0,39
-104.29425613109167,ee745016,39,1969.6094558238983,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_05-50-12,1573883412,73448.65046429634,282,213cedb5f1ad,172.18.0.3,73448.65046429634,0,40
-98.11124247717895,ee745016,40,2014.0593807697296,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_06-23-46,1573885426,75462.70984506607,282,213cedb5f1ad,172.18.0.3,75462.70984506607,0,41
