mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-100.36773170738604,ee7955ac,25,495.7690658569336,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-02-19,1573822939,12974.950450897217,276,213cedb5f1ad,172.18.0.3,12974.950450897217,0,26
-110.60644250769003,ee7955ac,26,498.9103465080261,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-10-38,1573823438,13473.860797405243,276,213cedb5f1ad,172.18.0.3,13473.860797405243,0,27
-100.21008036178868,ee7955ac,27,495.9882116317749,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-18-54,1573823934,13969.849009037018,276,213cedb5f1ad,172.18.0.3,13969.849009037018,0,28
-103.28073926407224,ee7955ac,28,493.2334494590759,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-27-07,1573824427,14463.082458496094,276,213cedb5f1ad,172.18.0.3,14463.082458496094,0,29
-119.60125212486783,ee7955ac,29,495.8084659576416,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-35-23,1573824923,14958.890924453735,276,213cedb5f1ad,172.18.0.3,14958.890924453735,0,30
-114.8946046008149,ee7955ac,30,492.68670129776,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-43-35,1573825415,15451.577625751495,276,213cedb5f1ad,172.18.0.3,15451.577625751495,0,31
-112.05254153306576,ee7955ac,31,489.8298668861389,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_13-51-45,1573825905,15941.407492637634,276,213cedb5f1ad,172.18.0.3,15941.407492637634,0,32
-116.78571622338995,ee7955ac,32,495.6325650215149,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-00-01,1573826401,16437.04005765915,276,213cedb5f1ad,172.18.0.3,16437.04005765915,0,33
-167.30464884351164,ee7955ac,33,504.21190905570984,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-08-25,1573826905,16941.25196671486,276,213cedb5f1ad,172.18.0.3,16941.25196671486,0,34
-89.19363564530688,ee7955ac,34,511.50240898132324,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-16-57,1573827417,17452.754375696182,276,213cedb5f1ad,172.18.0.3,17452.754375696182,0,35
-148.73816441555675,ee7955ac,35,497.260662317276,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-25-14,1573827914,17950.01503801346,276,213cedb5f1ad,172.18.0.3,17950.01503801346,0,36
-113.2318350841594,ee7955ac,36,491.95227909088135,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-33-26,1573828406,18441.96731710434,276,213cedb5f1ad,172.18.0.3,18441.96731710434,0,37
-108.50603127569406,ee7955ac,37,495.462619304657,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-41-41,1573828901,18937.429936408997,276,213cedb5f1ad,172.18.0.3,18937.429936408997,0,38
-97.88030242503196,ee7955ac,38,507.2353558540344,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-50-09,1573829409,19444.66529226303,276,213cedb5f1ad,172.18.0.3,19444.66529226303,0,39
-108.68256255659617,ee7955ac,39,515.2610802650452,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_14-58-44,1573829924,19959.926372528076,276,213cedb5f1ad,172.18.0.3,19959.926372528076,0,40
