mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-97.55158579211745,ee7f12c6,24,258.6413266658783,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-22-01,1573816921,6956.061667203903,211,213cedb5f1ad,172.18.0.3,6956.061667203903,0,25
-77.76289016659557,ee7f12c6,25,276.71226501464844,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-26-37,1573817197,7232.773932218552,211,213cedb5f1ad,172.18.0.3,7232.773932218552,0,26
-90.11735264979399,ee7f12c6,26,287.15747022628784,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-31-24,1573817484,7519.9314024448395,211,213cedb5f1ad,172.18.0.3,7519.9314024448395,0,27
-66.23510071244135,ee7f12c6,27,286.4295873641968,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-36-11,1573817771,7806.360989809036,211,213cedb5f1ad,172.18.0.3,7806.360989809036,0,28
-100.83452814980421,ee7f12c6,28,280.8345696926117,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-40-52,1573818052,8087.195559501648,211,213cedb5f1ad,172.18.0.3,8087.195559501648,0,29
-74.75868585916692,ee7f12c6,29,285.09598183631897,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-45-37,1573818337,8372.291541337967,211,213cedb5f1ad,172.18.0.3,8372.291541337967,0,30
-89.63531933308275,ee7f12c6,30,278.0642149448395,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-50-15,1573818615,8650.355756282806,211,213cedb5f1ad,172.18.0.3,8650.355756282806,0,31
-79.60094327205812,ee7f12c6,31,286.073557138443,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-55-01,1573818901,8936.42931342125,211,213cedb5f1ad,172.18.0.3,8936.42931342125,0,32
-52.23146771849958,ee7f12c6,32,282.93377351760864,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_11-59-44,1573819184,9219.363086938858,211,213cedb5f1ad,172.18.0.3,9219.363086938858,0,33
-79.62720344274662,ee7f12c6,33,268.5024070739746,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-04-12,1573819452,9487.865494012833,211,213cedb5f1ad,172.18.0.3,9487.865494012833,0,34
