mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-85.09377527485469,ee7522f2,24,268.11697125434875,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-21-57,1573816917,6953.003073692322,236,213cedb5f1ad,172.18.0.3,6953.003073692322,0,25
-64.22299383026197,ee7522f2,25,275.4777684211731,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-26-32,1573817192,7228.480842113495,236,213cedb5f1ad,172.18.0.3,7228.480842113495,0,26
-99.60238048606493,ee7522f2,26,277.9024875164032,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-31-10,1573817470,7506.383329629898,236,213cedb5f1ad,172.18.0.3,7506.383329629898,0,27
-99.70241381494971,ee7522f2,27,260.8005917072296,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-35-31,1573817731,7767.183921337128,236,213cedb5f1ad,172.18.0.3,7767.183921337128,0,28
-95.13066941028728,ee7522f2,28,268.89765882492065,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-40-00,1573818000,8036.081580162048,236,213cedb5f1ad,172.18.0.3,8036.081580162048,0,29
-110.83761399018887,ee7522f2,29,286.5857424736023,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-44-46,1573818286,8322.66732263565,236,213cedb5f1ad,172.18.0.3,8322.66732263565,0,30
-111.11170003073124,ee7522f2,30,261.5670897960663,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-49-08,1573818548,8584.234412431717,236,213cedb5f1ad,172.18.0.3,8584.234412431717,0,31
-89.89798259490783,ee7522f2,31,297.8118176460266,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-54-06,1573818846,8882.046230077744,236,213cedb5f1ad,172.18.0.3,8882.046230077744,0,32
-56.134405451415866,ee7522f2,32,285.4346215724945,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_11-58-51,1573819131,9167.480851650238,236,213cedb5f1ad,172.18.0.3,9167.480851650238,0,33
-31.680926910366406,ee7522f2,33,287.5883376598358,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-03-39,1573819419,9455.069189310074,236,213cedb5f1ad,172.18.0.3,9455.069189310074,0,34
28.534669946173448,ee7522f2,34,284.1843101978302,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-08-23,1573819703,9739.253499507904,236,213cedb5f1ad,172.18.0.3,9739.253499507904,0,35
-104.62799773268132,ee7522f2,35,259.88221979141235,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-12-43,1573819963,9999.135719299316,236,213cedb5f1ad,172.18.0.3,9999.135719299316,0,36
-40.215408641893994,ee7522f2,36,279.1551947593689,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-17-22,1573820242,10278.290914058685,236,213cedb5f1ad,172.18.0.3,10278.290914058685,0,37
-120.47050832470114,ee7522f2,37,267.703186750412,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-21-50,1573820510,10545.994100809097,236,213cedb5f1ad,172.18.0.3,10545.994100809097,0,38
-100.84704963598445,ee7522f2,38,259.9435260295868,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-26-09,1573820769,10805.937626838684,236,213cedb5f1ad,172.18.0.3,10805.937626838684,0,39
-17.603162942506145,ee7522f2,39,286.1283481121063,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-30-56,1573821056,11092.06597495079,236,213cedb5f1ad,172.18.0.3,11092.06597495079,0,40
-108.38903749384913,ee7522f2,40,268.2068884372711,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-35-24,1573821324,11360.272863388062,236,213cedb5f1ad,172.18.0.3,11360.272863388062,0,41
-129.81244752872234,ee7522f2,41,261.39323377609253,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-39-45,1573821585,11621.666097164154,236,213cedb5f1ad,172.18.0.3,11621.666097164154,0,42
-117.01650374167225,ee7522f2,42,276.16409850120544,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-44-21,1573821861,11897.83019566536,236,213cedb5f1ad,172.18.0.3,11897.83019566536,0,43
-104.08428326317677,ee7522f2,43,285.3636300563812,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-49-07,1573822147,12183.19382572174,236,213cedb5f1ad,172.18.0.3,12183.19382572174,0,44
-104.5839109616741,ee7522f2,44,256.2764775753021,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-53-23,1573822403,12439.470303297043,236,213cedb5f1ad,172.18.0.3,12439.470303297043,0,45
-96.67490197452365,ee7522f2,45,258.3943700790405,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_12-57-41,1573822661,12697.864673376083,236,213cedb5f1ad,172.18.0.3,12697.864673376083,0,46
-96.68459036542168,ee7522f2,46,276.9628047943115,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-02-18,1573822938,12974.827478170395,236,213cedb5f1ad,172.18.0.3,12974.827478170395,0,47
-99.00081029886114,ee7522f2,47,277.8428523540497,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-06-56,1573823216,13252.670330524445,236,213cedb5f1ad,172.18.0.3,13252.670330524445,0,48
-102.63817719648144,ee7522f2,48,277.00680661201477,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-11-33,1573823493,13529.67713713646,236,213cedb5f1ad,172.18.0.3,13529.67713713646,0,49
-103.44620390268317,ee7522f2,49,265.2432837486267,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-15-58,1573823758,13794.920420885086,236,213cedb5f1ad,172.18.0.3,13794.920420885086,0,50
-136.25267254854364,ee7522f2,50,266.0980348587036,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-20-25,1573824025,14061.01845574379,236,213cedb5f1ad,172.18.0.3,14061.01845574379,0,51
-103.0724949069584,ee7522f2,51,258.00138568878174,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-24-43,1573824283,14319.019841432571,236,213cedb5f1ad,172.18.0.3,14319.019841432571,0,52
-140.42413202225225,ee7522f2,52,265.56267070770264,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-29-08,1573824548,14584.582512140274,236,213cedb5f1ad,172.18.0.3,14584.582512140274,0,53
-99.93502045449077,ee7522f2,53,262.74657344818115,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-33-31,1573824811,14847.329085588455,236,213cedb5f1ad,172.18.0.3,14847.329085588455,0,54
-83.03764427495604,ee7522f2,54,278.54378509521484,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-38-09,1573825089,15125.87287068367,236,213cedb5f1ad,172.18.0.3,15125.87287068367,0,55
-28.734731284883168,ee7522f2,55,275.7321457862854,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-42-45,1573825365,15401.605016469955,236,213cedb5f1ad,172.18.0.3,15401.605016469955,0,56
-112.5216190651763,ee7522f2,56,262.38311982154846,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-47-08,1573825628,15663.988136291504,236,213cedb5f1ad,172.18.0.3,15663.988136291504,0,57
-113.74822548753149,ee7522f2,57,259.84395837783813,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-51-27,1573825887,15923.832094669342,236,213cedb5f1ad,172.18.0.3,15923.832094669342,0,58
-93.3714223868484,ee7522f2,58,286.9570896625519,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_13-56-14,1573826174,16210.789184331894,236,213cedb5f1ad,172.18.0.3,16210.789184331894,0,59
-102.8370992542699,ee7522f2,59,277.967009305954,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-00-52,1573826452,16488.756193637848,236,213cedb5f1ad,172.18.0.3,16488.756193637848,0,60
-105.97156588788413,ee7522f2,60,259.5881612300873,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-05-12,1573826712,16748.344354867935,236,213cedb5f1ad,172.18.0.3,16748.344354867935,0,61
-94.73529919691417,ee7522f2,61,286.1679220199585,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-09-58,1573826998,17034.512276887894,236,213cedb5f1ad,172.18.0.3,17034.512276887894,0,62
-85.44532403481786,ee7522f2,62,285.16240525245667,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-14-43,1573827283,17319.67468214035,236,213cedb5f1ad,172.18.0.3,17319.67468214035,0,63
-99.54535047390203,ee7522f2,63,286.401864528656,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-19-30,1573827570,17606.076546669006,236,213cedb5f1ad,172.18.0.3,17606.076546669006,0,64
-109.0585708960283,ee7522f2,64,278.7344295978546,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-24-08,1573827848,17884.81097626686,236,213cedb5f1ad,172.18.0.3,17884.81097626686,0,65
