mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-89.53974163999719,ee76d14c,24,923.2392539978027,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_15-45-36,1573832736,22772.10883140564,210,213cedb5f1ad,172.18.0.3,22772.10883140564,0,25
-24.8700582245708,ee76d14c,25,927.6206035614014,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_16-01-03,1573833663,23699.72943496704,210,213cedb5f1ad,172.18.0.3,23699.72943496704,0,26
-72.76644578196058,ee76d14c,26,939.5995378494263,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_16-16-43,1573834603,24639.328972816467,210,213cedb5f1ad,172.18.0.3,24639.328972816467,0,27
15.839998931616927,ee76d14c,27,948.514137506485,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_16-32-31,1573835551,25587.843110322952,210,213cedb5f1ad,172.18.0.3,25587.843110322952,0,28
-112.99467346673391,ee76d14c,28,910.721283197403,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_16-47-42,1573836462,26498.564393520355,210,213cedb5f1ad,172.18.0.3,26498.564393520355,0,29
108.39464182900518,ee76d14c,29,948.1724150180817,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_17-03-30,1573837410,27446.736808538437,210,213cedb5f1ad,172.18.0.3,27446.736808538437,0,30
26.810396898305513,ee76d14c,30,983.701598405838,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_17-19-54,1573838394,28430.438406944275,210,213cedb5f1ad,172.18.0.3,28430.438406944275,0,31
51.337120141444565,ee76d14c,31,1015.2402496337891,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_17-36-49,1573839409,29445.678656578064,210,213cedb5f1ad,172.18.0.3,29445.678656578064,0,32
-89.06370839624479,ee76d14c,32,1016.8378162384033,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_17-53-46,1573840426,30462.516472816467,210,213cedb5f1ad,172.18.0.3,30462.516472816467,0,33
168.44689362115489,ee76d14c,33,1018.9633479118347,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_18-10-45,1573841445,31481.479820728302,210,213cedb5f1ad,172.18.0.3,31481.479820728302,0,34
