mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-98.85320599252844,ee7ca6ee,24,267.9150011539459,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-22-27,1573816947,6982.280429124832,227,213cedb5f1ad,172.18.0.3,6982.280429124832,0,25
-113.65594297992725,ee7ca6ee,25,267.41116404533386,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-26-54,1573817214,7249.691593170166,227,213cedb5f1ad,172.18.0.3,7249.691593170166,0,26
-95.07221384128354,ee7ca6ee,26,279.1507592201233,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-31-33,1573817493,7528.842352390289,227,213cedb5f1ad,172.18.0.3,7528.842352390289,0,27
-89.4404837859958,ee7ca6ee,27,273.92309308052063,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-36-07,1573817767,7802.76544547081,227,213cedb5f1ad,172.18.0.3,7802.76544547081,0,28
-105.82013523101038,ee7ca6ee,28,271.58386754989624,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-40-39,1573818039,8074.349313020706,227,213cedb5f1ad,172.18.0.3,8074.349313020706,0,29
-120.32813173912228,ee7ca6ee,29,263.3459701538086,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-45-02,1573818302,8337.695283174515,227,213cedb5f1ad,172.18.0.3,8337.695283174515,0,30
-100.96022709460169,ee7ca6ee,30,267.01230931282043,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-49-29,1573818569,8604.707592487335,227,213cedb5f1ad,172.18.0.3,8604.707592487335,0,31
-72.76974080116099,ee7ca6ee,31,271.4731373786926,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-54-00,1573818840,8876.180729866028,227,213cedb5f1ad,172.18.0.3,8876.180729866028,0,32
-142.27291620242804,ee7ca6ee,32,267.4794120788574,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_11-58-28,1573819108,9143.660141944885,227,213cedb5f1ad,172.18.0.3,9143.660141944885,0,33
-95.90312501789795,ee7ca6ee,33,263.935711145401,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-02-52,1573819372,9407.595853090286,227,213cedb5f1ad,172.18.0.3,9407.595853090286,0,34
