mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-101.25363600553048,ee7987fc,24,941.4250876903534,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_15-44-32,1573832672,22708.042575597763,289,213cedb5f1ad,172.18.0.3,22708.042575597763,0,25
-111.33853439827585,ee7987fc,25,908.8570168018341,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_15-59-41,1573833581,23616.899592399597,289,213cedb5f1ad,172.18.0.3,23616.899592399597,0,26
-90.16291160479057,ee7987fc,26,920.2294416427612,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_16-15-02,1573834502,24537.12903404236,289,213cedb5f1ad,172.18.0.3,24537.12903404236,0,27
-97.03122160488464,ee7987fc,27,919.552365064621,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_16-30-21,1573835421,25456.68139910698,289,213cedb5f1ad,172.18.0.3,25456.68139910698,0,28
-83.82496430690013,ee7987fc,28,937.700954914093,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_16-45-59,1573836359,26394.382354021072,289,213cedb5f1ad,172.18.0.3,26394.382354021072,0,29
-107.65039706993745,ee7987fc,29,917.9400327205658,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_17-01-17,1573837277,27312.32238674164,289,213cedb5f1ad,172.18.0.3,27312.32238674164,0,30
-97.28675715518614,ee7987fc,30,954.5773160457611,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_17-17-11,1573838231,28266.8997027874,289,213cedb5f1ad,172.18.0.3,28266.8997027874,0,31
-104.61224724674379,ee7987fc,31,1007.3360447883606,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_17-33-59,1573839239,29274.23574757576,289,213cedb5f1ad,172.18.0.3,29274.23574757576,0,32
-110.12897494339529,ee7987fc,32,989.2527937889099,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_17-50-28,1573840228,30263.48854136467,289,213cedb5f1ad,172.18.0.3,30263.48854136467,0,33
-103.693941780104,ee7987fc,33,978.5109786987305,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_18-06-46,1573841206,31241.9995200634,289,213cedb5f1ad,172.18.0.3,31241.9995200634,0,34
