mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-101.81136539332674,ee701708,25,898.0693349838257,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_15-37-18,1573832238,22275.457798957825,229,213cedb5f1ad,172.18.0.3,22275.457798957825,0,26
-71.95521097635984,ee701708,26,901.7125737667084,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_15-52-20,1573833140,23177.170372724533,229,213cedb5f1ad,172.18.0.3,23177.170372724533,0,27
-85.08988949718226,ee701708,27,892.3068721294403,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_16-07-12,1573834032,24069.477244853973,229,213cedb5f1ad,172.18.0.3,24069.477244853973,0,28
-115.99186463027034,ee701708,28,881.4456260204315,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_16-21-53,1573834913,24950.922870874405,229,213cedb5f1ad,172.18.0.3,24950.922870874405,0,29
-112.4303465197076,ee701708,29,871.3382713794708,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_16-36-25,1573835785,25822.261142253876,229,213cedb5f1ad,172.18.0.3,25822.261142253876,0,30
-90.14117329994714,ee701708,30,914.0537104606628,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_16-51-39,1573836699,26736.31485271454,229,213cedb5f1ad,172.18.0.3,26736.31485271454,0,31
-92.71955873607847,ee701708,31,899.2004218101501,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_17-06-38,1573837598,27635.51527452469,229,213cedb5f1ad,172.18.0.3,27635.51527452469,0,32
-66.46342397155637,ee701708,32,978.5976419448853,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_17-22-57,1573838577,28614.112916469574,229,213cedb5f1ad,172.18.0.3,28614.112916469574,0,33
-76.68480160688041,ee701708,33,994.7457301616669,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_17-39-31,1573839571,29608.85864663124,229,213cedb5f1ad,172.18.0.3,29608.85864663124,0,34
-118.0884050458575,ee701708,34,973.6620876789093,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_17-55-45,1573840545,30582.52073431015,229,213cedb5f1ad,172.18.0.3,30582.52073431015,0,35
-111.94416106343913,ee701708,35,972.8571813106537,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_18-11-58,1573841518,31555.377915620804,229,213cedb5f1ad,172.18.0.3,31555.377915620804,0,36
-72.75287527109624,ee701708,36,1004.8921527862549,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_18-28-43,1573842523,32560.27006840706,229,213cedb5f1ad,172.18.0.3,32560.27006840706,0,37
-50.20384777313594,ee701708,37,1002.3560428619385,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_18-45-25,1573843525,33562.626111269,229,213cedb5f1ad,172.18.0.3,33562.626111269,0,38
-102.51800097233748,ee701708,38,985.3055644035339,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_19-01-50,1573844510,34547.93167567253,229,213cedb5f1ad,172.18.0.3,34547.93167567253,0,39
-112.83550476708604,ee701708,39,977.9726235866547,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_19-18-08,1573845488,35525.904299259186,229,213cedb5f1ad,172.18.0.3,35525.904299259186,0,40
-74.15990373207173,ee701708,40,995.4235792160034,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_19-34-44,1573846484,36521.32787847519,229,213cedb5f1ad,172.18.0.3,36521.32787847519,0,41
-43.66070901774277,ee701708,41,1000.1385743618011,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_19-51-24,1573847484,37521.46645283699,229,213cedb5f1ad,172.18.0.3,37521.46645283699,0,42
-103.69958731193317,ee701708,42,993.2041661739349,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_20-07-57,1573848477,38514.670619010925,229,213cedb5f1ad,172.18.0.3,38514.670619010925,0,43
-100.50977191346419,ee701708,43,994.3702085018158,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_20-24-32,1573849472,39509.04082751274,229,213cedb5f1ad,172.18.0.3,39509.04082751274,0,44
-84.47133715672722,ee701708,44,1008.8218870162964,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_20-41-20,1573850480,40517.86271452904,229,213cedb5f1ad,172.18.0.3,40517.86271452904,0,45
-28.63110134427343,ee701708,45,996.6345658302307,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_20-57-57,1573851477,41514.49728035927,229,213cedb5f1ad,172.18.0.3,41514.49728035927,0,46
-74.80061852877115,ee701708,46,1009.391060590744,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_21-14-46,1573852486,42523.88834095001,229,213cedb5f1ad,172.18.0.3,42523.88834095001,0,47
-68.34784148965807,ee701708,47,1002.9611268043518,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_21-31-29,1573853489,43526.849467754364,229,213cedb5f1ad,172.18.0.3,43526.849467754364,0,48
-49.35422614341536,ee701708,48,994.6073000431061,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_21-48-04,1573854484,44521.45676779747,229,213cedb5f1ad,172.18.0.3,44521.45676779747,0,49
-102.91466209805759,ee701708,49,1004.1795523166656,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_22-04-48,1573855488,45525.636320114136,229,213cedb5f1ad,172.18.0.3,45525.636320114136,0,50
4.011035888465027,ee701708,50,999.8474905490875,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_22-21-28,1573856488,46525.48381066322,229,213cedb5f1ad,172.18.0.3,46525.48381066322,0,51
4.528129155756015,ee701708,51,1006.5709426403046,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_22-38-15,1573857495,47532.05475330353,229,213cedb5f1ad,172.18.0.3,47532.05475330353,0,52
-18.077315336800357,ee701708,52,1016.1759324073792,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_22-55-11,1573858511,48548.23068571091,229,213cedb5f1ad,172.18.0.3,48548.23068571091,0,53
4.385740163682925,ee701708,53,992.8944292068481,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_23-11-44,1573859504,49541.125114917755,229,213cedb5f1ad,172.18.0.3,49541.125114917755,0,54
