mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-100.41752694781849,ee810c3e,24,535.936648607254,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_20-44-59,1573850699,13297.294708251953,9563,213cedb5f1ad,172.18.0.3,13297.294708251953,0,25
-96.49936951981329,ee810c3e,25,535.5706837177277,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_20-53-54,1573851234,13832.86539196968,9563,213cedb5f1ad,172.18.0.3,13832.86539196968,0,26
-67.50271737155428,ee810c3e,26,557.9715514183044,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-03-12,1573851792,14390.836943387985,9563,213cedb5f1ad,172.18.0.3,14390.836943387985,0,27
-167.22212839047904,ee810c3e,27,568.2152183055878,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-12-41,1573852361,14959.052161693573,9563,213cedb5f1ad,172.18.0.3,14959.052161693573,0,28
-121.22348736176484,ee810c3e,28,540.6768991947174,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-21-41,1573852901,15499.72906088829,9563,213cedb5f1ad,172.18.0.3,15499.72906088829,0,29
-102.33841576268658,ee810c3e,29,547.437947511673,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-30-49,1573853449,16047.167008399963,9563,213cedb5f1ad,172.18.0.3,16047.167008399963,0,30
-105.91091612295475,ee810c3e,30,542.8401832580566,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-39-51,1573853991,16590.00719165802,9563,213cedb5f1ad,172.18.0.3,16590.00719165802,0,31
-131.84586546703534,ee810c3e,31,563.0211975574493,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-49-15,1573854555,17153.02838921547,9563,213cedb5f1ad,172.18.0.3,17153.02838921547,0,32
-98.46236850061247,ee810c3e,32,547.1795349121094,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_21-58-22,1573855102,17700.20792412758,9563,213cedb5f1ad,172.18.0.3,17700.20792412758,0,33
-115.09961254633386,ee810c3e,33,545.7584137916565,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_22-07-27,1573855647,18245.966337919235,9563,213cedb5f1ad,172.18.0.3,18245.966337919235,0,34
