mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-109.93053061991372,ee843832,24,1021.5737323760986,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_06-15-14,1573884914,25113.723890304565,12679,213cedb5f1ad,172.18.0.3,25113.723890304565,0,25
-107.3506869830304,ee843832,25,1041.1192154884338,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_06-32-35,1573885955,26154.843105793,12679,213cedb5f1ad,172.18.0.3,26154.843105793,0,26
-124.31653542077147,ee843832,26,1043.0375916957855,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_06-49-58,1573886998,27197.880697488785,12679,213cedb5f1ad,172.18.0.3,27197.880697488785,0,27
-101.17864763847525,ee843832,27,1037.7652077674866,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_07-07-16,1573888036,28235.64590525627,12679,213cedb5f1ad,172.18.0.3,28235.64590525627,0,28
-102.89063611284205,ee843832,28,1050.018313407898,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_07-24-46,1573889086,29285.66421866417,12679,213cedb5f1ad,172.18.0.3,29285.66421866417,0,29
-116.33728949852333,ee843832,29,1035.6051218509674,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_07-42-01,1573890121,30321.269340515137,12679,213cedb5f1ad,172.18.0.3,30321.269340515137,0,30
-96.81997457816017,ee843832,30,1044.091670513153,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_07-59-25,1573891165,31365.36101102829,12679,213cedb5f1ad,172.18.0.3,31365.36101102829,0,31
-91.91373472753803,ee843832,31,1059.40838265419,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_08-17-05,1573892225,32424.76939368248,12679,213cedb5f1ad,172.18.0.3,32424.76939368248,0,32
-105.74486006582892,ee843832,32,1063.1431188583374,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_08-34-48,1573893288,33487.91251254082,12679,213cedb5f1ad,172.18.0.3,33487.91251254082,0,33
-123.24825618179405,ee843832,33,1072.8171002864838,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_08-52-41,1573894361,34560.7296128273,12679,213cedb5f1ad,172.18.0.3,34560.7296128273,0,34
-103.47840217767073,ee843832,34,1045.099925518036,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_09-10-06,1573895406,35605.82953834534,12679,213cedb5f1ad,172.18.0.3,35605.82953834534,0,35
-97.92474346274928,ee843832,35,1035.8291738033295,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_09-27-22,1573896442,36641.65871214867,12679,213cedb5f1ad,172.18.0.3,36641.65871214867,0,36
-96.65596601588703,ee843832,36,1057.1455783843994,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_09-44-59,1573897499,37698.804290533066,12679,213cedb5f1ad,172.18.0.3,37698.804290533066,0,37
-115.65497036911613,ee843832,37,1040.1511976718903,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_10-02-19,1573898539,38738.955488204956,12679,213cedb5f1ad,172.18.0.3,38738.955488204956,0,38
-94.75778274921142,ee843832,38,995.4395451545715,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_10-18-54,1573899534,39734.39503335953,12679,213cedb5f1ad,172.18.0.3,39734.39503335953,0,39
-85.54576654269427,ee843832,39,1023.3093028068542,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_10-35-58,1573900558,40757.70433616638,12679,213cedb5f1ad,172.18.0.3,40757.70433616638,0,40
-100.1484200963891,ee843832,40,1052.9469571113586,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_10-53-31,1573901611,41810.65129327774,12679,213cedb5f1ad,172.18.0.3,41810.65129327774,0,41
-135.8151083284627,ee843832,41,1036.5149700641632,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_11-10-47,1573902647,42847.166263341904,12679,213cedb5f1ad,172.18.0.3,42847.166263341904,0,42
-72.02375193846909,ee843832,42,1039.9224021434784,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_11-28-07,1573903687,43887.08866548538,12679,213cedb5f1ad,172.18.0.3,43887.08866548538,0,43
-94.54186925704876,ee843832,43,1028.4321794509888,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_11-45-16,1573904716,44915.52084493637,12679,213cedb5f1ad,172.18.0.3,44915.52084493637,0,44
-103.27607474875077,ee843832,44,1015.6061606407166,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_12-02-11,1573905731,45931.12700557709,12679,213cedb5f1ad,172.18.0.3,45931.12700557709,0,45
-108.82491831232711,ee843832,45,1021.1019418239594,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_12-19-12,1573906752,46952.22894740105,12679,213cedb5f1ad,172.18.0.3,46952.22894740105,0,46
-100.87207787108919,ee843832,46,1028.9111878871918,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_12-36-21,1573907781,47981.14013528824,12679,213cedb5f1ad,172.18.0.3,47981.14013528824,0,47
-114.81861621431067,ee843832,47,1022.2215666770935,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_12-53-23,1573908803,49003.36170196533,12679,213cedb5f1ad,172.18.0.3,49003.36170196533,0,48
-108.87800186644472,ee843832,48,1016.5406587123871,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_13-10-20,1573909820,50019.90236067772,12679,213cedb5f1ad,172.18.0.3,50019.90236067772,0,49
-125.8298700841922,ee843832,49,984.6795840263367,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_13-26-45,1573910805,51004.581944704056,12679,213cedb5f1ad,172.18.0.3,51004.581944704056,0,50
-111.32431695569728,ee843832,50,988.1899893283844,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_13-43-13,1573911793,51992.77193403244,12679,213cedb5f1ad,172.18.0.3,51992.77193403244,0,51
-107.30647860291741,ee843832,51,957.7382340431213,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_13-59-11,1573912751,52950.51016807556,12679,213cedb5f1ad,172.18.0.3,52950.51016807556,0,52
-104.47885620127504,ee843832,52,937.6726429462433,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_14-14-48,1573913688,53888.182811021805,12679,213cedb5f1ad,172.18.0.3,53888.182811021805,0,53
-137.044481660252,ee843832,53,955.6198239326477,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_14-30-44,1573914644,54843.80263495445,12679,213cedb5f1ad,172.18.0.3,54843.80263495445,0,54
-92.57477645921684,ee843832,54,952.3310053348541,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_14-46-36,1573915596,55796.13364028931,12679,213cedb5f1ad,172.18.0.3,55796.13364028931,0,55
-49.59728176647994,ee843832,55,973.2932777404785,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_15-02-49,1573916569,56769.426918029785,12679,213cedb5f1ad,172.18.0.3,56769.426918029785,0,56
-94.14327150532337,ee843832,56,959.665433883667,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_15-18-49,1573917529,57729.09235191345,12679,213cedb5f1ad,172.18.0.3,57729.09235191345,0,57
-65.21794007842182,ee843832,57,976.8417546749115,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_15-35-06,1573918506,58705.934106588364,12679,213cedb5f1ad,172.18.0.3,58705.934106588364,0,58
-91.07645712351594,ee843832,58,973.2183599472046,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_15-51-19,1573919479,59679.15246653557,12679,213cedb5f1ad,172.18.0.3,59679.15246653557,0,59
-84.25895233721057,ee843832,59,969.1708059310913,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_16-07-28,1573920448,60648.32327246666,12679,213cedb5f1ad,172.18.0.3,60648.32327246666,0,60
-106.17116641531959,ee843832,60,937.2739381790161,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_16-23-06,1573921386,61585.597210645676,12679,213cedb5f1ad,172.18.0.3,61585.597210645676,0,61
-80.75161308035125,ee843832,61,962.8769283294678,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_16-39-08,1573922348,62548.47413897514,12679,213cedb5f1ad,172.18.0.3,62548.47413897514,0,62
-121.7340718353788,ee843832,62,954.8564918041229,False,,,37c2e659b04643c397ee66194fb60b1a,2019-11-16_16-55-03,1573923303,63503.330630779266,12679,213cedb5f1ad,172.18.0.3,63503.330630779266,0,63
