mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-112.49840257082383,ee71cfa8,24,899.732837677002,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_15-28-54,1573831734,21770.626465559006,271,213cedb5f1ad,172.18.0.3,21770.626465559006,0,25
-101.97134243901259,ee71cfa8,25,898.8695876598358,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_15-43-52,1573832632,22669.49605321884,271,213cedb5f1ad,172.18.0.3,22669.49605321884,0,26
-95.06373765944579,ee71cfa8,26,922.758712053299,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_15-59-15,1573833555,23592.25476527214,271,213cedb5f1ad,172.18.0.3,23592.25476527214,0,27
-96.02047653548296,ee71cfa8,27,898.6706640720367,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_16-14-14,1573834454,24490.925429344177,271,213cedb5f1ad,172.18.0.3,24490.925429344177,0,28
-88.18749385462688,ee71cfa8,28,909.9368674755096,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_16-29-24,1573835364,25400.862296819687,271,213cedb5f1ad,172.18.0.3,25400.862296819687,0,29
-123.8565607891572,ee71cfa8,29,900.7355136871338,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_16-44-24,1573836264,26301.59781050682,271,213cedb5f1ad,172.18.0.3,26301.59781050682,0,30
-114.2619114112955,ee71cfa8,30,909.3989722728729,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_16-59-34,1573837174,27210.996782779694,271,213cedb5f1ad,172.18.0.3,27210.996782779694,0,31
-157.76408210267292,ee71cfa8,31,938.566418170929,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_17-15-12,1573838112,28149.563200950623,271,213cedb5f1ad,172.18.0.3,28149.563200950623,0,32
-116.55486021671548,ee71cfa8,32,1015.9611411094666,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_17-32-08,1573839128,29165.52434206009,271,213cedb5f1ad,172.18.0.3,29165.52434206009,0,33
-123.09790666002738,ee71cfa8,33,1025.3177819252014,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_17-49-14,1573840154,30190.84212398529,271,213cedb5f1ad,172.18.0.3,30190.84212398529,0,34
-83.52450065150585,ee71cfa8,34,1042.536939382553,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_18-06-36,1573841196,31233.379063367844,271,213cedb5f1ad,172.18.0.3,31233.379063367844,0,35
-151.87089944725835,ee71cfa8,35,1032.1416070461273,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_18-23-48,1573842228,32265.52067041397,271,213cedb5f1ad,172.18.0.3,32265.52067041397,0,36
-106.95770004501446,ee71cfa8,36,1007.1029279232025,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_18-40-36,1573843236,33272.62359833717,271,213cedb5f1ad,172.18.0.3,33272.62359833717,0,37
-102.73099539046025,ee71cfa8,37,1020.6148080825806,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_18-57-36,1573844256,34293.238406419754,271,213cedb5f1ad,172.18.0.3,34293.238406419754,0,38
-136.68730919018734,ee71cfa8,38,1009.1398606300354,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_19-14-25,1573845265,35302.37826704979,271,213cedb5f1ad,172.18.0.3,35302.37826704979,0,39
-101.95248725328817,ee71cfa8,39,1025.2995512485504,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_19-31-31,1573846291,36327.67781829834,271,213cedb5f1ad,172.18.0.3,36327.67781829834,0,40
-70.32923117160963,ee71cfa8,40,1022.2920315265656,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_19-48-33,1573847313,37349.969849824905,271,213cedb5f1ad,172.18.0.3,37349.969849824905,0,41
-87.32162871409855,ee71cfa8,41,1017.8832907676697,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_20-05-31,1573848331,38367.853140592575,271,213cedb5f1ad,172.18.0.3,38367.853140592575,0,42
-89.03086677076067,ee71cfa8,42,1046.9372458457947,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_20-22-58,1573849378,39414.79038643837,271,213cedb5f1ad,172.18.0.3,39414.79038643837,0,43
-105.9424780325064,ee71cfa8,43,1042.1681768894196,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_20-40-20,1573850420,40456.95856332779,271,213cedb5f1ad,172.18.0.3,40456.95856332779,0,44
-97.8337632649085,ee71cfa8,44,1041.2891762256622,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_20-57-41,1573851461,41498.24773955345,271,213cedb5f1ad,172.18.0.3,41498.24773955345,0,45
-79.72369072466863,ee71cfa8,45,1015.4204339981079,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_21-14-37,1573852477,42513.66817355156,271,213cedb5f1ad,172.18.0.3,42513.66817355156,0,46
-86.83291256970217,ee71cfa8,46,1022.8388876914978,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_21-31-39,1573853499,43536.50706124306,271,213cedb5f1ad,172.18.0.3,43536.50706124306,0,47
-47.811835325563074,ee71cfa8,47,1038.5751838684082,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_21-48-58,1573854538,44575.082245111465,271,213cedb5f1ad,172.18.0.3,44575.082245111465,0,48
-170.52532810528874,ee71cfa8,48,1022.7963697910309,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_22-06-01,1573855561,45597.878614902496,271,213cedb5f1ad,172.18.0.3,45597.878614902496,0,49
-92.05626727260233,ee71cfa8,49,1028.3673021793365,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_22-23-09,1573856589,46626.24591708183,271,213cedb5f1ad,172.18.0.3,46626.24591708183,0,50
-104.02990741407523,ee71cfa8,50,1032.4196319580078,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_22-40-22,1573857622,47658.66554903984,271,213cedb5f1ad,172.18.0.3,47658.66554903984,0,51
-102.05321693296422,ee71cfa8,51,1003.1271774768829,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_22-57-05,1573858625,48661.79272651672,271,213cedb5f1ad,172.18.0.3,48661.79272651672,0,52
-31.137239457247556,ee71cfa8,52,1045.4550070762634,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_23-14-30,1573859670,49707.24773359299,271,213cedb5f1ad,172.18.0.3,49707.24773359299,0,53
-96.33082189450452,ee71cfa8,53,1097.1117730140686,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_23-32-47,1573860767,50804.359506607056,271,213cedb5f1ad,172.18.0.3,50804.359506607056,0,54
-100.63882782084391,ee71cfa8,54,1151.8547728061676,False,,,4923a68d751846c0be086f419599a1e7,2019-11-15_23-51-59,1573861919,51956.21427941322,271,213cedb5f1ad,172.18.0.3,51956.21427941322,0,55
