mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-90.53221310462096,ee792794,24,1936.3696384429932,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-15_21-37-05,1573853825,43861.457975149155,258,213cedb5f1ad,172.18.0.3,43861.457975149155,0,25
-62.648296674845746,ee792794,25,1942.6304354667664,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-15_22-09-28,1573855768,45804.08841061592,258,213cedb5f1ad,172.18.0.3,45804.08841061592,0,26
-72.44229558083286,ee792794,26,1944.8708124160767,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-15_22-41-53,1573857713,47748.959223032,258,213cedb5f1ad,172.18.0.3,47748.959223032,0,27
-48.28503592785029,ee792794,27,1953.7749483585358,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-15_23-14-27,1573859667,49702.73417139053,258,213cedb5f1ad,172.18.0.3,49702.73417139053,0,28
-100.8398626896809,ee792794,28,2104.7488605976105,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-15_23-49-31,1573861771,51807.483031988144,258,213cedb5f1ad,172.18.0.3,51807.483031988144,0,29
-67.35072311625714,ee792794,29,2226.900860786438,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_00-26-38,1573863998,54034.38389277458,258,213cedb5f1ad,172.18.0.3,54034.38389277458,0,30
-73.49203504347803,ee792794,30,2058.623586654663,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_01-00-57,1573866057,56093.007479429245,258,213cedb5f1ad,172.18.0.3,56093.007479429245,0,31
-45.9342233735487,ee792794,31,2072.228043794632,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_01-35-29,1573868129,58165.23552322388,258,213cedb5f1ad,172.18.0.3,58165.23552322388,0,32
-24.73020846891102,ee792794,32,2058.5081498622894,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_02-09-48,1573870188,60223.74367308617,258,213cedb5f1ad,172.18.0.3,60223.74367308617,0,33
7.448088247911592,ee792794,33,2053.4678778648376,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_02-44-01,1573872241,62277.211550951004,258,213cedb5f1ad,172.18.0.3,62277.211550951004,0,34
-65.31841775457367,ee792794,34,2006.213990688324,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_03-17-27,1573874247,64283.42554163933,258,213cedb5f1ad,172.18.0.3,64283.42554163933,0,35
-15.726625017897284,ee792794,35,2023.4840714931488,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_03-51-11,1573876271,66306.90961313248,258,213cedb5f1ad,172.18.0.3,66306.90961313248,0,36
