mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-109.82068363326043,ee834774,24,561.2528512477875,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_20-58-20,1573851500,13495.947919845581,10325,213cedb5f1ad,172.18.0.3,13495.947919845581,0,25
-104.6292654895575,ee834774,25,575.6704840660095,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_21-07-56,1573852076,14071.61840391159,10325,213cedb5f1ad,172.18.0.3,14071.61840391159,0,26
-105.63276311111208,ee834774,26,591.0235102176666,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_21-17-47,1573852667,14662.641914129257,10325,213cedb5f1ad,172.18.0.3,14662.641914129257,0,27
-78.09283540405728,ee834774,27,564.6266534328461,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_21-27-12,1573853232,15227.268567562103,10325,213cedb5f1ad,172.18.0.3,15227.268567562103,0,28
-67.79267658494022,ee834774,28,577.5498785972595,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_21-36-49,1573853809,15804.818446159363,10325,213cedb5f1ad,172.18.0.3,15804.818446159363,0,29
-87.39216142620847,ee834774,29,573.4940433502197,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_21-46-23,1573854383,16378.312489509583,10325,213cedb5f1ad,172.18.0.3,16378.312489509583,0,30
-97.14571226773738,ee834774,30,582.4761633872986,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_21-56-05,1573854965,16960.78865289688,10325,213cedb5f1ad,172.18.0.3,16960.78865289688,0,31
-65.37727042493451,ee834774,31,589.8724930286407,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_22-05-55,1573855555,17550.661145925522,10325,213cedb5f1ad,172.18.0.3,17550.661145925522,0,32
-48.44486777302427,ee834774,32,585.4701061248779,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_22-15-41,1573856141,18136.1312520504,10325,213cedb5f1ad,172.18.0.3,18136.1312520504,0,33
-99.01625688053332,ee834774,33,555.79141497612,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_22-24-56,1573856696,18691.92266702652,10325,213cedb5f1ad,172.18.0.3,18691.92266702652,0,34
-70.34301675481879,ee834774,34,577.0991067886353,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_22-34-34,1573857274,19269.021773815155,10325,213cedb5f1ad,172.18.0.3,19269.021773815155,0,35
38.216884575331584,ee834774,35,585.9862082004547,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_22-44-20,1573857860,19855.00798201561,10325,213cedb5f1ad,172.18.0.3,19855.00798201561,0,36
-23.499393612844827,ee834774,36,579.0429306030273,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_22-53-59,1573858439,20434.050912618637,10325,213cedb5f1ad,172.18.0.3,20434.050912618637,0,37
-11.828961575393487,ee834774,37,582.4061098098755,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_23-03-41,1573859021,21016.457022428513,10325,213cedb5f1ad,172.18.0.3,21016.457022428513,0,38
-86.76446733847372,ee834774,38,578.4940099716187,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_23-13-19,1573859599,21594.95103240013,10325,213cedb5f1ad,172.18.0.3,21594.95103240013,0,39
18.26628109402496,ee834774,39,596.6345114707947,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_23-23-16,1573860196,22191.585543870926,10325,213cedb5f1ad,172.18.0.3,22191.585543870926,0,40
-17.252078673142872,ee834774,40,654.4035959243774,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_23-34-10,1573860850,22845.989139795303,10325,213cedb5f1ad,172.18.0.3,22845.989139795303,0,41
