mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-95.50493078951558,ee74e738,25,916.2419629096985,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_15-46-21,1573832781,22817.722497940063,221,213cedb5f1ad,172.18.0.3,22817.722497940063,0,26
-81.14546660435111,ee74e738,26,907.5877599716187,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_16-01-29,1573833689,23725.310257911682,221,213cedb5f1ad,172.18.0.3,23725.310257911682,0,27
-120.32785199316459,ee74e738,27,891.0212709903717,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_16-16-20,1573834580,24616.331528902054,221,213cedb5f1ad,172.18.0.3,24616.331528902054,0,28
-96.08741246876578,ee74e738,28,903.9719126224518,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_16-31-24,1573835484,25520.303441524506,221,213cedb5f1ad,172.18.0.3,25520.303441524506,0,29
-104.59417974795026,ee74e738,29,892.7249400615692,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_16-46-17,1573836377,26413.028381586075,221,213cedb5f1ad,172.18.0.3,26413.028381586075,0,30
-125.60050792898157,ee74e738,30,908.1999740600586,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_17-01-25,1573837285,27321.228355646133,221,213cedb5f1ad,172.18.0.3,27321.228355646133,0,31
-102.71498575826313,ee74e738,31,963.971892118454,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_17-17-29,1573838249,28285.200247764587,221,213cedb5f1ad,172.18.0.3,28285.200247764587,0,32
-112.01984299188335,ee74e738,32,995.289008140564,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_17-34-04,1573839244,29280.48925590515,221,213cedb5f1ad,172.18.0.3,29280.48925590515,0,33
-95.59929748937178,ee74e738,33,994.9285614490509,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_17-50-39,1573840239,30275.417817354202,221,213cedb5f1ad,172.18.0.3,30275.417817354202,0,34
-118.87769731278468,ee74e738,34,985.7682137489319,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_18-07-05,1573841225,31261.186031103134,221,213cedb5f1ad,172.18.0.3,31261.186031103134,0,35
-107.96672173768452,ee74e738,35,1002.5806889533997,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_18-23-47,1573842227,32263.766720056534,221,213cedb5f1ad,172.18.0.3,32263.766720056534,0,36
-100.25057625954214,ee74e738,36,1021.4968757629395,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_18-40-49,1573843249,33285.26359581947,221,213cedb5f1ad,172.18.0.3,33285.26359581947,0,37
-58.17677535006089,ee74e738,37,1019.2877502441406,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_18-57-48,1573844268,34304.551346063614,221,213cedb5f1ad,172.18.0.3,34304.551346063614,0,38
-94.42940072649844,ee74e738,38,1007.813777923584,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_19-14-36,1573845276,35312.3651239872,221,213cedb5f1ad,172.18.0.3,35312.3651239872,0,39
-101.15066825584735,ee74e738,39,992.5267608165741,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_19-31-09,1573846269,36304.89188480377,221,213cedb5f1ad,172.18.0.3,36304.89188480377,0,40
-7.975930948785828,ee74e738,40,1014.2045559883118,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_19-48-03,1573847283,37319.096440792084,221,213cedb5f1ad,172.18.0.3,37319.096440792084,0,41
