mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-91.46109346169679,ee7fb906,24,263.76777696609497,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-22-18,1573816938,6972.911388158798,281,213cedb5f1ad,172.18.0.3,6972.911388158798,0,25
-101.41430205604081,ee7fb906,25,268.3369343280792,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-26-46,1573817206,7241.248322486877,281,213cedb5f1ad,172.18.0.3,7241.248322486877,0,26
-101.25541161207923,ee7fb906,26,261.7005178928375,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-31-08,1573817468,7502.948840379715,281,213cedb5f1ad,172.18.0.3,7502.948840379715,0,27
69.43648130797794,ee7fb906,27,292.19904947280884,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-36-00,1573817760,7795.147889852524,281,213cedb5f1ad,172.18.0.3,7795.147889852524,0,28
8.458452428593143,ee7fb906,28,282.3758502006531,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-40-43,1573818043,8077.523740053177,281,213cedb5f1ad,172.18.0.3,8077.523740053177,0,29
-96.37637430703482,ee7fb906,29,287.93465781211853,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-45-31,1573818331,8365.458397865295,281,213cedb5f1ad,172.18.0.3,8365.458397865295,0,30
-53.388420925610745,ee7fb906,30,272.5696220397949,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-50-03,1573818603,8638.02801990509,281,213cedb5f1ad,172.18.0.3,8638.02801990509,0,31
-86.32102972833883,ee7fb906,31,271.7904233932495,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-54-35,1573818875,8909.81844329834,281,213cedb5f1ad,172.18.0.3,8909.81844329834,0,32
-89.73124244837504,ee7fb906,32,267.6599187850952,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_11-59-03,1573819143,9177.478362083435,281,213cedb5f1ad,172.18.0.3,9177.478362083435,0,33
-81.69447846528855,ee7fb906,33,268.5340881347656,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-03-31,1573819411,9446.0124502182,281,213cedb5f1ad,172.18.0.3,9446.0124502182,0,34
