mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-103.82129290199042,ee721300,26,1899.8707451820374,False,,,7310954c16c946d999419839d7505109,2019-11-15_22-35-01,1573857301,47337.62861967087,287,213cedb5f1ad,172.18.0.3,47337.62861967087,0,27
-105.08132055746408,ee721300,27,1899.1390008926392,False,,,7310954c16c946d999419839d7505109,2019-11-15_23-06-40,1573859200,49236.76762056351,287,213cedb5f1ad,172.18.0.3,49236.76762056351,0,28
-102.70235129511946,ee721300,28,1973.7423176765442,False,,,7310954c16c946d999419839d7505109,2019-11-15_23-39-34,1573861174,51210.50993824005,287,213cedb5f1ad,172.18.0.3,51210.50993824005,0,29
-115.30171391506451,ee721300,29,2064.6869401931763,False,,,7310954c16c946d999419839d7505109,2019-11-16_00-13-58,1573863238,53275.19687843323,287,213cedb5f1ad,172.18.0.3,53275.19687843323,0,30
-103.75951631784913,ee721300,30,2038.2684869766235,False,,,7310954c16c946d999419839d7505109,2019-11-16_00-47-57,1573865277,55313.46536540985,287,213cedb5f1ad,172.18.0.3,55313.46536540985,0,31
-107.1828459069855,ee721300,31,1957.1346216201782,False,,,7310954c16c946d999419839d7505109,2019-11-16_01-20-34,1573867234,57270.59998703003,287,213cedb5f1ad,172.18.0.3,57270.59998703003,0,32
-91.24772699032826,ee721300,32,1946.9707276821136,False,,,7310954c16c946d999419839d7505109,2019-11-16_01-53-01,1573869181,59217.57071471214,287,213cedb5f1ad,172.18.0.3,59217.57071471214,0,33
-98.05833822424047,ee721300,33,1935.9471962451935,False,,,7310954c16c946d999419839d7505109,2019-11-16_02-25-17,1573871117,61153.51791095734,287,213cedb5f1ad,172.18.0.3,61153.51791095734,0,34
-97.22239405240242,ee721300,34,1984.6178030967712,False,,,7310954c16c946d999419839d7505109,2019-11-16_02-58-21,1573873101,63138.13571405411,287,213cedb5f1ad,172.18.0.3,63138.13571405411,0,35
-115.3134908786091,ee721300,35,1984.3721947669983,False,,,7310954c16c946d999419839d7505109,2019-11-16_03-31-26,1573875086,65122.507908821106,287,213cedb5f1ad,172.18.0.3,65122.507908821106,0,36
-112.72357240046976,ee721300,36,1992.8099179267883,False,,,7310954c16c946d999419839d7505109,2019-11-16_04-04-38,1573877078,67115.3178267479,287,213cedb5f1ad,172.18.0.3,67115.3178267479,0,37
