mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
50.30611511980337,ee77f6d0,24,490.1429102420807,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_12-44-55,1573821895,11931.761756420135,239,213cedb5f1ad,172.18.0.3,11931.761756420135,0,25
26.182163935148974,ee77f6d0,25,497.49174642562866,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_12-53-13,1573822393,12429.253502845764,239,213cedb5f1ad,172.18.0.3,12429.253502845764,0,26
-113.86858908709634,ee77f6d0,26,470.43610739707947,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-01-03,1573822863,12899.689610242844,239,213cedb5f1ad,172.18.0.3,12899.689610242844,0,27
-33.68114868102954,ee77f6d0,27,481.78376603126526,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-09-05,1573823345,13381.473376274109,239,213cedb5f1ad,172.18.0.3,13381.473376274109,0,28
-95.04006113322657,ee77f6d0,28,474.24140882492065,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-16-59,1573823819,13855.71478509903,239,213cedb5f1ad,172.18.0.3,13855.71478509903,0,29
23.35702559972363,ee77f6d0,29,476.9359164237976,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-24-56,1573824296,14332.650701522827,239,213cedb5f1ad,172.18.0.3,14332.650701522827,0,30
48.138176623659184,ee77f6d0,30,493.5685021877289,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-33-10,1573824790,14826.219203710556,239,213cedb5f1ad,172.18.0.3,14826.219203710556,0,31
-22.70952091973443,ee77f6d0,31,474.20439529418945,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-41-04,1573825264,15300.423599004745,239,213cedb5f1ad,172.18.0.3,15300.423599004745,0,32
42.64523845243541,ee77f6d0,32,488.8201186656952,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-49-13,1573825753,15789.24371767044,239,213cedb5f1ad,172.18.0.3,15789.24371767044,0,33
-37.85585474506608,ee77f6d0,33,478.5171043872833,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_13-57-11,1573826231,16267.760822057724,239,213cedb5f1ad,172.18.0.3,16267.760822057724,0,34
-73.61868468020442,ee77f6d0,34,482.4824638366699,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-05-14,1573826714,16750.243285894394,239,213cedb5f1ad,172.18.0.3,16750.243285894394,0,35
-7.9016352362293745,ee77f6d0,35,485.51430583000183,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-13-19,1573827199,17235.757591724396,239,213cedb5f1ad,172.18.0.3,17235.757591724396,0,36
72.11545692074752,ee77f6d0,36,496.1312472820282,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-21-36,1573827696,17731.888839006424,239,213cedb5f1ad,172.18.0.3,17731.888839006424,0,37
-95.66139269715718,ee77f6d0,37,487.04213881492615,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-29-43,1573828183,18218.93097782135,239,213cedb5f1ad,172.18.0.3,18218.93097782135,0,38
6.972197857309482,ee77f6d0,38,482.3375735282898,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-37-45,1573828665,18701.26855134964,239,213cedb5f1ad,172.18.0.3,18701.26855134964,0,39
13.990786363249057,ee77f6d0,39,488.76582431793213,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-45-54,1573829154,19190.034375667572,239,213cedb5f1ad,172.18.0.3,19190.034375667572,0,40
16.680685439901026,ee77f6d0,40,486.8752636909485,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_14-54-01,1573829641,19676.90963935852,239,213cedb5f1ad,172.18.0.3,19676.90963935852,0,41
-85.69568460670261,ee77f6d0,41,483.47972679138184,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-02-04,1573830124,20160.389366149902,239,213cedb5f1ad,172.18.0.3,20160.389366149902,0,42
-41.45034175065148,ee77f6d0,42,483.4664149284363,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-10-08,1573830608,20643.85578107834,239,213cedb5f1ad,172.18.0.3,20643.85578107834,0,43
