mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-78.36065648296267,ee7abcd0,24,905.9499671459198,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_15-22-24,1573831344,21379.96415233612,263,213cedb5f1ad,172.18.0.3,21379.96415233612,0,25
-40.16473675521605,ee7abcd0,25,913.9568481445312,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_15-37-38,1573832258,22293.921000480652,263,213cedb5f1ad,172.18.0.3,22293.921000480652,0,26
-74.28336921734872,ee7abcd0,26,890.0333173274994,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_15-52-28,1573833148,23183.95431780815,263,213cedb5f1ad,172.18.0.3,23183.95431780815,0,27
-96.66297568863858,ee7abcd0,27,900.6367657184601,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_16-07-29,1573834049,24084.59108352661,263,213cedb5f1ad,172.18.0.3,24084.59108352661,0,28
-112.08066948049107,ee7abcd0,28,882.9053735733032,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_16-22-12,1573834932,24967.496457099915,263,213cedb5f1ad,172.18.0.3,24967.496457099915,0,29
-111.57935936389435,ee7abcd0,29,897.5314490795135,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_16-37-09,1573835829,25865.027906179428,263,213cedb5f1ad,172.18.0.3,25865.027906179428,0,30
-107.20482335187869,ee7abcd0,30,875.1983916759491,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_16-51-45,1573836705,26740.226297855377,263,213cedb5f1ad,172.18.0.3,26740.226297855377,0,31
-102.01541771509501,ee7abcd0,31,899.2235836982727,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_17-06-44,1573837604,27639.44988155365,263,213cedb5f1ad,172.18.0.3,27639.44988155365,0,32
-107.47016183276743,ee7abcd0,32,953.1410386562347,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_17-22-37,1573838557,28592.590920209885,263,213cedb5f1ad,172.18.0.3,28592.590920209885,0,33
-115.17235926775841,ee7abcd0,33,990.3261799812317,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_17-39-07,1573839547,29582.917100191116,263,213cedb5f1ad,172.18.0.3,29582.917100191116,0,34
-53.89210350675723,ee7abcd0,34,1009.1673626899719,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_17-55-56,1573840556,30592.08446288109,263,213cedb5f1ad,172.18.0.3,30592.08446288109,0,35
-143.24282260542984,ee7abcd0,35,981.7096045017242,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_18-12-18,1573841538,31573.794067382812,263,213cedb5f1ad,172.18.0.3,31573.794067382812,0,36
-75.69698451510227,ee7abcd0,36,1000.9564378261566,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_18-28-59,1573842539,32574.75050520897,263,213cedb5f1ad,172.18.0.3,32574.75050520897,0,37
-108.04882428934673,ee7abcd0,37,975.1974017620087,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_18-45-14,1573843514,33549.94790697098,263,213cedb5f1ad,172.18.0.3,33549.94790697098,0,38
-120.60939882735975,ee7abcd0,38,985.0816216468811,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_19-01-39,1573844499,34535.02952861786,263,213cedb5f1ad,172.18.0.3,34535.02952861786,0,39
-104.40518460766567,ee7abcd0,39,1004.2917900085449,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_19-18-24,1573845504,35539.321318626404,263,213cedb5f1ad,172.18.0.3,35539.321318626404,0,40
-113.44923197104897,ee7abcd0,40,999.4008021354675,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_19-35-03,1573846503,36538.72212076187,263,213cedb5f1ad,172.18.0.3,36538.72212076187,0,41
-65.76200146844168,ee7abcd0,41,1016.0067570209503,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_19-51-59,1573847519,37554.72887778282,263,213cedb5f1ad,172.18.0.3,37554.72887778282,0,42
-76.73182111027872,ee7abcd0,42,1023.8165535926819,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_20-09-03,1573848543,38578.5454313755,263,213cedb5f1ad,172.18.0.3,38578.5454313755,0,43
-90.29632624075639,ee7abcd0,43,1019.1108014583588,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_20-26-02,1573849562,39597.65623283386,263,213cedb5f1ad,172.18.0.3,39597.65623283386,0,44
-76.24268896409195,ee7abcd0,44,1010.6630730628967,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_20-42-53,1573850573,40608.31930589676,263,213cedb5f1ad,172.18.0.3,40608.31930589676,0,45
-65.54423096829679,ee7abcd0,45,1023.8039350509644,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_20-59-56,1573851596,41632.12324094772,263,213cedb5f1ad,172.18.0.3,41632.12324094772,0,46
