mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-111.16280992664626,ee78206a,24,872.0062415599823,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_15-27-52,1573831672,21708.151763677597,225,213cedb5f1ad,172.18.0.3,21708.151763677597,0,25
-92.65457160776229,ee78206a,25,886.8106999397278,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_15-42-39,1573832559,22594.962463617325,225,213cedb5f1ad,172.18.0.3,22594.962463617325,0,26
-96.85780213015744,ee78206a,26,884.2459304332733,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_15-57-23,1573833443,23479.208394050598,225,213cedb5f1ad,172.18.0.3,23479.208394050598,0,27
-91.65139867771681,ee78206a,27,875.0140016078949,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_16-11-58,1573834318,24354.222395658493,225,213cedb5f1ad,172.18.0.3,24354.222395658493,0,28
-85.80642358110212,ee78206a,28,895.8473482131958,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_16-26-54,1573835214,25250.06974387169,225,213cedb5f1ad,172.18.0.3,25250.06974387169,0,29
-80.26726829764169,ee78206a,29,909.7636709213257,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_16-42-04,1573836124,26159.833414793015,225,213cedb5f1ad,172.18.0.3,26159.833414793015,0,30
-128.3798452450974,ee78206a,30,890.7288706302643,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_16-56-54,1573837014,27050.56228542328,225,213cedb5f1ad,172.18.0.3,27050.56228542328,0,31
-134.12880975218678,ee78206a,31,892.9092609882355,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_17-11-47,1573837907,27943.471546411514,225,213cedb5f1ad,172.18.0.3,27943.471546411514,0,32
-81.37250705543458,ee78206a,32,1001.2629687786102,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_17-28-29,1573838909,28944.734515190125,225,213cedb5f1ad,172.18.0.3,28944.734515190125,0,33
-108.5174669917832,ee78206a,33,983.6034073829651,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_17-44-52,1573839892,29928.33792257309,225,213cedb5f1ad,172.18.0.3,29928.33792257309,0,34
-106.51247830771725,ee78206a,34,992.0320112705231,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_18-01-24,1573840884,30920.369933843613,225,213cedb5f1ad,172.18.0.3,30920.369933843613,0,35
-66.98844756485393,ee78206a,35,1000.021858215332,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_18-18-04,1573841884,31920.391792058945,225,213cedb5f1ad,172.18.0.3,31920.391792058945,0,36
-75.17304396906563,ee78206a,36,1008.9290337562561,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_18-34-53,1573842893,32929.3208258152,225,213cedb5f1ad,172.18.0.3,32929.3208258152,0,37
-59.28287479525195,ee78206a,37,1007.1844911575317,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_18-51-40,1573843900,33936.50531697273,225,213cedb5f1ad,172.18.0.3,33936.50531697273,0,38
