mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-108.27823331791929,ee82cf74,24,566.9089238643646,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_20-49-21,1573850961,13065.249636173248,10157,213cedb5f1ad,172.18.0.3,13065.249636173248,0,25
-84.6217196651766,ee82cf74,25,555.3608117103577,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_20-58-37,1573851517,13620.610447883606,10157,213cedb5f1ad,172.18.0.3,13620.610447883606,0,26
-93.67717087084446,ee82cf74,26,552.0630419254303,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_21-07-49,1573852069,14172.673489809036,10157,213cedb5f1ad,172.18.0.3,14172.673489809036,0,27
-94.76518944631262,ee82cf74,27,556.7611441612244,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_21-17-06,1573852626,14729.43463397026,10157,213cedb5f1ad,172.18.0.3,14729.43463397026,0,28
-79.39598358818614,ee82cf74,28,553.89679479599,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_21-26-20,1573853180,15283.33142876625,10157,213cedb5f1ad,172.18.0.3,15283.33142876625,0,29
-57.154997854727554,ee82cf74,29,559.0349037647247,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_21-35-39,1573853739,15842.366332530975,10157,213cedb5f1ad,172.18.0.3,15842.366332530975,0,30
-90.2964868972573,ee82cf74,30,555.0989780426025,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_21-44-54,1573854294,16397.465310573578,10157,213cedb5f1ad,172.18.0.3,16397.465310573578,0,31
-63.050045386445525,ee82cf74,31,547.4132933616638,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_21-54-01,1573854841,16944.87860393524,10157,213cedb5f1ad,172.18.0.3,16944.87860393524,0,32
-101.96687540062396,ee82cf74,32,550.823739528656,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-03-12,1573855392,17495.702343463898,10157,213cedb5f1ad,172.18.0.3,17495.702343463898,0,33
-98.08094589958027,ee82cf74,33,540.6044979095459,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-12-13,1573855933,18036.306841373444,10157,213cedb5f1ad,172.18.0.3,18036.306841373444,0,34
-83.70390443668049,ee82cf74,34,543.0162003040314,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-21-16,1573856476,18579.323041677475,10157,213cedb5f1ad,172.18.0.3,18579.323041677475,0,35
-99.79467811108081,ee82cf74,35,529.5311343669891,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-30-05,1573857005,19108.854176044464,10157,213cedb5f1ad,172.18.0.3,19108.854176044464,0,36
-115.17805233873612,ee82cf74,36,536.2034814357758,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-39-01,1573857541,19645.05765748024,10157,213cedb5f1ad,172.18.0.3,19645.05765748024,0,37
-125.47738344573179,ee82cf74,37,549.7116491794586,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-48-11,1573858091,20194.7693066597,10157,213cedb5f1ad,172.18.0.3,20194.7693066597,0,38
-108.78637190575341,ee82cf74,38,530.3905093669891,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_22-57-01,1573858621,20725.159816026688,10157,213cedb5f1ad,172.18.0.3,20725.159816026688,0,39
-134.9853214941161,ee82cf74,39,549.5945036411285,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_23-06-11,1573859171,21274.754319667816,10157,213cedb5f1ad,172.18.0.3,21274.754319667816,0,40
-121.59189832948998,ee82cf74,40,527.9854707717896,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_23-14-59,1573859699,21802.739790439606,10157,213cedb5f1ad,172.18.0.3,21802.739790439606,0,41
-119.29887873653735,ee82cf74,41,558.8483715057373,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_23-24-18,1573860258,22361.588161945343,10157,213cedb5f1ad,172.18.0.3,22361.588161945343,0,42
-111.65457224476934,ee82cf74,42,597.8962981700897,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_23-34-16,1573860856,22959.484460115433,10157,213cedb5f1ad,172.18.0.3,22959.484460115433,0,43
-133.34155282674357,ee82cf74,43,593.6407332420349,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_23-44-09,1573861449,23553.125193357468,10157,213cedb5f1ad,172.18.0.3,23553.125193357468,0,44
-143.76147061142967,ee82cf74,44,605.0649991035461,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-15_23-54-14,1573862054,24158.190192461014,10157,213cedb5f1ad,172.18.0.3,24158.190192461014,0,45
-98.12053993077745,ee82cf74,45,619.4859657287598,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_00-04-34,1573862674,24777.676158189774,10157,213cedb5f1ad,172.18.0.3,24777.676158189774,0,46
-111.12730549063922,ee82cf74,46,610.0260469913483,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_00-14-44,1573863284,25387.702205181122,10157,213cedb5f1ad,172.18.0.3,25387.702205181122,0,47
-107.20077265772967,ee82cf74,47,595.0071737766266,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_00-24-39,1573863879,25982.70937895775,10157,213cedb5f1ad,172.18.0.3,25982.70937895775,0,48
-91.82514995374675,ee82cf74,48,577.0603623390198,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_00-34-16,1573864456,26559.76974129677,10157,213cedb5f1ad,172.18.0.3,26559.76974129677,0,49
-117.86777539710245,ee82cf74,49,568.3187623023987,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_00-43-44,1573865024,27128.088503599167,10157,213cedb5f1ad,172.18.0.3,27128.088503599167,0,50
-112.41928220561095,ee82cf74,50,570.9689536094666,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_00-53-15,1573865595,27699.057457208633,10157,213cedb5f1ad,172.18.0.3,27699.057457208633,0,51
-99.67406668961844,ee82cf74,51,559.5532622337341,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-02-35,1573866155,28258.610719442368,10157,213cedb5f1ad,172.18.0.3,28258.610719442368,0,52
-115.39584498689943,ee82cf74,52,547.8725228309631,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-11-43,1573866703,28806.48324227333,10157,213cedb5f1ad,172.18.0.3,28806.48324227333,0,53
-98.51144017308805,ee82cf74,53,567.1076970100403,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-21-10,1573867270,29373.59093928337,10157,213cedb5f1ad,172.18.0.3,29373.59093928337,0,54
-124.21230165067232,ee82cf74,54,562.494738817215,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-30-32,1573867832,29936.085678100586,10157,213cedb5f1ad,172.18.0.3,29936.085678100586,0,55
-126.49857371498769,ee82cf74,55,561.6956911087036,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-39-54,1573868394,30497.78136920929,10157,213cedb5f1ad,172.18.0.3,30497.78136920929,0,56
-99.93009732504201,ee82cf74,56,592.2486028671265,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-49-46,1573868986,31090.029972076416,10157,213cedb5f1ad,172.18.0.3,31090.029972076416,0,57
-115.46056090941981,ee82cf74,57,587.5906493663788,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_01-59-34,1573869574,31677.620621442795,10157,213cedb5f1ad,172.18.0.3,31677.620621442795,0,58
-102.76126442229459,ee82cf74,58,574.5786747932434,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_02-09-08,1573870148,32252.19929623604,10157,213cedb5f1ad,172.18.0.3,32252.19929623604,0,59
-82.43852824230947,ee82cf74,59,564.2454257011414,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_02-18-33,1573870713,32816.44472193718,10157,213cedb5f1ad,172.18.0.3,32816.44472193718,0,60
-149.48390212542108,ee82cf74,60,575.0297410488129,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_02-28-08,1573871288,33391.47446298599,10157,213cedb5f1ad,172.18.0.3,33391.47446298599,0,61
-103.43743691133584,ee82cf74,61,555.8823571205139,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_02-37-24,1573871844,33947.356820106506,10157,213cedb5f1ad,172.18.0.3,33947.356820106506,0,62
-93.9286635831349,ee82cf74,62,576.3069498538971,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_02-47-00,1573872420,34523.6637699604,10157,213cedb5f1ad,172.18.0.3,34523.6637699604,0,63
-102.45769946741375,ee82cf74,63,551.7535638809204,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_02-56-12,1573872972,35075.417333841324,10157,213cedb5f1ad,172.18.0.3,35075.417333841324,0,64
-104.59724881943627,ee82cf74,64,552.0991282463074,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_03-05-24,1573873524,35627.51646208763,10157,213cedb5f1ad,172.18.0.3,35627.51646208763,0,65
-115.58341375956364,ee82cf74,65,575.7304141521454,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_03-14-59,1573874099,36203.24687623978,10157,213cedb5f1ad,172.18.0.3,36203.24687623978,0,66
-105.05508579544403,ee82cf74,66,559.9280669689178,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_03-24-19,1573874659,36763.174943208694,10157,213cedb5f1ad,172.18.0.3,36763.174943208694,0,67
-115.42675813988576,ee82cf74,67,561.934018611908,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_03-33-41,1573875221,37325.1089618206,10157,213cedb5f1ad,172.18.0.3,37325.1089618206,0,68
-109.2892293116156,ee82cf74,68,584.5965793132782,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_03-43-26,1573875806,37909.70554113388,10157,213cedb5f1ad,172.18.0.3,37909.70554113388,0,69
-100.75593450239803,ee82cf74,69,582.5647230148315,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_03-53-08,1573876388,38492.27026414871,10157,213cedb5f1ad,172.18.0.3,38492.27026414871,0,70
-109.08582164631672,ee82cf74,70,568.2745077610016,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_04-02-37,1573876957,39060.544771909714,10157,213cedb5f1ad,172.18.0.3,39060.544771909714,0,71
-118.88685164397953,ee82cf74,71,592.2162573337555,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_04-12-29,1573877549,39652.76102924347,10157,213cedb5f1ad,172.18.0.3,39652.76102924347,0,72
-111.81360544085051,ee82cf74,72,587.9558548927307,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_04-22-17,1573878137,40240.7168841362,10157,213cedb5f1ad,172.18.0.3,40240.7168841362,0,73
-112.58969067501111,ee82cf74,73,574.6160349845886,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_04-31-52,1573878712,40815.33291912079,10157,213cedb5f1ad,172.18.0.3,40815.33291912079,0,74
-56.40751085620948,ee82cf74,74,566.2470190525055,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_04-41-18,1573879278,41381.579938173294,10157,213cedb5f1ad,172.18.0.3,41381.579938173294,0,75
-157.874345016872,ee82cf74,75,566.6726980209351,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_04-50-44,1573879844,41948.25263619423,10157,213cedb5f1ad,172.18.0.3,41948.25263619423,0,76
-111.50421164488931,ee82cf74,76,578.9665496349335,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-00-23,1573880423,42527.21918582916,10157,213cedb5f1ad,172.18.0.3,42527.21918582916,0,77
-110.53544075629186,ee82cf74,77,570.3202786445618,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-09-54,1573880994,43097.539464473724,10157,213cedb5f1ad,172.18.0.3,43097.539464473724,0,78
-112.15638660482405,ee82cf74,78,580.9461693763733,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-19-35,1573881575,43678.4856338501,10157,213cedb5f1ad,172.18.0.3,43678.4856338501,0,79
-105.76889202729033,ee82cf74,79,547.9847295284271,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-28-43,1573882123,44226.470363378525,10157,213cedb5f1ad,172.18.0.3,44226.470363378525,0,80
-108.31573389909913,ee82cf74,80,583.7831439971924,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-38-26,1573882706,44810.25350737572,10157,213cedb5f1ad,172.18.0.3,44810.25350737572,0,81
-100.80340992873204,ee82cf74,81,561.2830362319946,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-47-48,1573883268,45371.53654360771,10157,213cedb5f1ad,172.18.0.3,45371.53654360771,0,82
-111.32442155294353,ee82cf74,82,572.3730962276459,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_05-57-20,1573883840,45943.90963983536,10157,213cedb5f1ad,172.18.0.3,45943.90963983536,0,83
-106.85380018412292,ee82cf74,83,580.7069129943848,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_06-07-01,1573884421,46524.61655282974,10157,213cedb5f1ad,172.18.0.3,46524.61655282974,0,84
-110.39994910034414,ee82cf74,84,584.9051880836487,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_06-16-46,1573885006,47109.52174091339,10157,213cedb5f1ad,172.18.0.3,47109.52174091339,0,85
-106.35954802800426,ee82cf74,85,555.7030363082886,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_06-26-01,1573885561,47665.22477722168,10157,213cedb5f1ad,172.18.0.3,47665.22477722168,0,86
