mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-106.59892427322207,ee814096,25,1146.9306163787842,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_00-15-06,1573863306,25691.211040496826,9662,213cedb5f1ad,172.18.0.3,25691.211040496826,0,26
-100.8806606149392,ee814096,26,1116.0446622371674,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_00-33-42,1573864422,26807.255702733994,9662,213cedb5f1ad,172.18.0.3,26807.255702733994,0,27
-95.33264317968172,ee814096,27,1090.6790833473206,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_00-51-52,1573865512,27897.934786081314,9662,213cedb5f1ad,172.18.0.3,27897.934786081314,0,28
-85.39603831476877,ee814096,28,1095.8611550331116,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_01-10-08,1573866608,28993.795941114426,9662,213cedb5f1ad,172.18.0.3,28993.795941114426,0,29
-110.46902291273784,ee814096,29,1073.072730064392,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_01-28-01,1573867681,30066.868671178818,9662,213cedb5f1ad,172.18.0.3,30066.868671178818,0,30
-99.6359265580196,ee814096,30,1079.3832664489746,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_01-46-01,1573868761,31146.251937627792,9662,213cedb5f1ad,172.18.0.3,31146.251937627792,0,31
-106.09073770917348,ee814096,31,1064.135397195816,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_02-03-45,1573869825,32210.38733482361,9662,213cedb5f1ad,172.18.0.3,32210.38733482361,0,32
-81.82021976825469,ee814096,32,1093.8155090808868,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_02-21-59,1573870919,33304.202843904495,9662,213cedb5f1ad,172.18.0.3,33304.202843904495,0,33
-71.52512824555873,ee814096,33,1062.1528313159943,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_02-39-41,1573871981,34366.35567522049,9662,213cedb5f1ad,172.18.0.3,34366.35567522049,0,34
-57.4358181191761,ee814096,34,1059.2666854858398,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_02-57-20,1573873040,35425.62236070633,9662,213cedb5f1ad,172.18.0.3,35425.62236070633,0,35
-80.90533737499888,ee814096,35,1059.68967294693,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_03-15-00,1573874100,36485.31203365326,9662,213cedb5f1ad,172.18.0.3,36485.31203365326,0,36
-109.14255157688189,ee814096,36,1056.32879114151,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_03-32-36,1573875156,37541.64082479477,9662,213cedb5f1ad,172.18.0.3,37541.64082479477,0,37
-96.49155370627695,ee814096,37,1047.2756614685059,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_03-50-03,1573876203,38588.916486263275,9662,213cedb5f1ad,172.18.0.3,38588.916486263275,0,38
-123.58927319275254,ee814096,38,1068.753568649292,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_04-07-52,1573877272,39657.67005491257,9662,213cedb5f1ad,172.18.0.3,39657.67005491257,0,39
-98.30472141105122,ee814096,39,1061.519476890564,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_04-25-34,1573878334,40719.18953180313,9662,213cedb5f1ad,172.18.0.3,40719.18953180313,0,40
-24.90854357932246,ee814096,40,1070.7662081718445,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_04-43-24,1573879404,41789.955739974976,9662,213cedb5f1ad,172.18.0.3,41789.955739974976,0,41
-87.93612000645085,ee814096,41,1054.3415067195892,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_05-00-59,1573880459,42844.297246694565,9662,213cedb5f1ad,172.18.0.3,42844.297246694565,0,42
-73.51428046443934,ee814096,42,1071.20108628273,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_05-18-50,1573881530,43915.498332977295,9662,213cedb5f1ad,172.18.0.3,43915.498332977295,0,43
-74.35454441232258,ee814096,43,1048.5082640647888,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_05-36-18,1573882578,44964.006597042084,9662,213cedb5f1ad,172.18.0.3,44964.006597042084,0,44
-79.18769562847673,ee814096,44,1058.5298554897308,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_05-53-57,1573883637,46022.536452531815,9662,213cedb5f1ad,172.18.0.3,46022.536452531815,0,45
-65.7181658708317,ee814096,45,1081.3446295261383,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_06-11-58,1573884718,47103.88108205795,9662,213cedb5f1ad,172.18.0.3,47103.88108205795,0,46
-97.12619281329182,ee814096,46,1044.8927512168884,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_06-29-23,1573885763,48148.77383327484,9662,213cedb5f1ad,172.18.0.3,48148.77383327484,0,47
-72.47261429666231,ee814096,47,1059.6580739021301,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_06-47-03,1573886823,49208.43190717697,9662,213cedb5f1ad,172.18.0.3,49208.43190717697,0,48
-72.8107809567227,ee814096,48,1062.849319934845,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_07-04-46,1573887886,50271.28122711182,9662,213cedb5f1ad,172.18.0.3,50271.28122711182,0,49
-123.71837447626854,ee814096,49,1034.5907471179962,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_07-22-00,1573888920,51305.87197422981,9662,213cedb5f1ad,172.18.0.3,51305.87197422981,0,50
-69.19203691226637,ee814096,50,1056.537941455841,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_07-39-37,1573889977,52362.409915685654,9662,213cedb5f1ad,172.18.0.3,52362.409915685654,0,51
-33.89680186498882,ee814096,51,1058.5516419410706,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_07-57-15,1573891035,53420.961557626724,9662,213cedb5f1ad,172.18.0.3,53420.961557626724,0,52
-63.21629843601452,ee814096,52,1049.2211709022522,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_08-14-45,1573892085,54470.18272852898,9662,213cedb5f1ad,172.18.0.3,54470.18272852898,0,53
-54.2507558035395,ee814096,53,1077.2709176540375,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_08-32-42,1573893162,55547.453646183014,9662,213cedb5f1ad,172.18.0.3,55547.453646183014,0,54
-92.20152592620741,ee814096,54,1060.90513920784,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_08-50-23,1573894223,56608.358785390854,9662,213cedb5f1ad,172.18.0.3,56608.358785390854,0,55
-61.58819035925368,ee814096,55,1076.1816203594208,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_09-08-19,1573895299,57684.540405750275,9662,213cedb5f1ad,172.18.0.3,57684.540405750275,0,56
-105.8866324664673,ee814096,56,1046.3437387943268,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_09-25-45,1573896345,58730.8841445446,9662,213cedb5f1ad,172.18.0.3,58730.8841445446,0,57
-95.51661625887932,ee814096,57,1063.5016312599182,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_09-43-29,1573897409,59794.38577580452,9662,213cedb5f1ad,172.18.0.3,59794.38577580452,0,58
-114.93140003195656,ee814096,58,1047.771784067154,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_10-00-57,1573898457,60842.15755987167,9662,213cedb5f1ad,172.18.0.3,60842.15755987167,0,59
-161.23937487517074,ee814096,59,1062.89515542984,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_10-18-40,1573899520,61905.052715301514,9662,213cedb5f1ad,172.18.0.3,61905.052715301514,0,60
-108.91365855914303,ee814096,60,1063.5878419876099,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_10-36-23,1573900583,62968.64055728912,9662,213cedb5f1ad,172.18.0.3,62968.64055728912,0,61
-119.7100484366623,ee814096,61,1035.9955291748047,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_10-53-39,1573901619,64004.63608646393,9662,213cedb5f1ad,172.18.0.3,64004.63608646393,0,62
-114.42037226445795,ee814096,62,1064.9020998477936,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_11-11-24,1573902684,65069.53818631172,9662,213cedb5f1ad,172.18.0.3,65069.53818631172,0,63
-115.40718486171777,ee814096,63,1032.6175932884216,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_11-28-37,1573903717,66102.15577960014,9662,213cedb5f1ad,172.18.0.3,66102.15577960014,0,64
