mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-113.77966735855387,ee732a2e,24,872.2244830131531,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_15-19-07,1573831147,21183.920244693756,294,213cedb5f1ad,172.18.0.3,21183.920244693756,0,25
-75.01873803699853,ee732a2e,25,898.4670324325562,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_15-34-06,1573832046,22082.387277126312,294,213cedb5f1ad,172.18.0.3,22082.387277126312,0,26
-73.3117500577629,ee732a2e,26,895.8940172195435,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_15-49-02,1573832942,22978.281294345856,294,213cedb5f1ad,172.18.0.3,22978.281294345856,0,27
-61.77853794955829,ee732a2e,27,896.8991527557373,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_16-03-59,1573833839,23875.180447101593,294,213cedb5f1ad,172.18.0.3,23875.180447101593,0,28
-87.76713604302161,ee732a2e,28,889.2350001335144,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_16-18-48,1573834728,24764.415447235107,294,213cedb5f1ad,172.18.0.3,24764.415447235107,0,29
-75.57382203902186,ee732a2e,29,891.7693045139313,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_16-33-40,1573835620,25656.18475174904,294,213cedb5f1ad,172.18.0.3,25656.18475174904,0,30
-96.49483676794533,ee732a2e,30,895.6412937641144,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_16-48-35,1573836515,26551.826045513153,294,213cedb5f1ad,172.18.0.3,26551.826045513153,0,31
-101.42059618722617,ee732a2e,31,875.577531337738,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_17-03-11,1573837391,27427.40357685089,294,213cedb5f1ad,172.18.0.3,27427.40357685089,0,32
-100.54201742382969,ee732a2e,32,968.1723508834839,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_17-19-19,1573838359,28395.575927734375,294,213cedb5f1ad,172.18.0.3,28395.575927734375,0,33
-70.56290168305738,ee732a2e,33,989.6784958839417,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_17-35-49,1573839349,29385.254423618317,294,213cedb5f1ad,172.18.0.3,29385.254423618317,0,34
-111.93598926769931,ee732a2e,34,980.1643645763397,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_17-52-09,1573840329,30365.418788194656,294,213cedb5f1ad,172.18.0.3,30365.418788194656,0,35
-115.2046711662744,ee732a2e,35,984.8906090259552,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_18-08-34,1573841314,31350.30939722061,294,213cedb5f1ad,172.18.0.3,31350.30939722061,0,36
-75.11407251758327,ee732a2e,36,1013.7504148483276,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_18-25-27,1573842327,32364.05981206894,294,213cedb5f1ad,172.18.0.3,32364.05981206894,0,37
-110.18358375868699,ee732a2e,37,977.0826394557953,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_18-41-45,1573843305,33341.142451524734,294,213cedb5f1ad,172.18.0.3,33341.142451524734,0,38
-82.25962423899819,ee732a2e,38,993.3469619750977,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_18-58-18,1573844298,34334.48941349983,294,213cedb5f1ad,172.18.0.3,34334.48941349983,0,39
-104.71924175784841,ee732a2e,39,997.3277962207794,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_19-14-55,1573845295,35331.81720972061,294,213cedb5f1ad,172.18.0.3,35331.81720972061,0,40
-108.56094847533211,ee732a2e,40,971.7585172653198,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_19-31-07,1573846267,36303.57572698593,294,213cedb5f1ad,172.18.0.3,36303.57572698593,0,41
-102.00650208947104,ee732a2e,41,978.478698015213,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_19-47-25,1573847245,37282.054425001144,294,213cedb5f1ad,172.18.0.3,37282.054425001144,0,42
-109.77265483121884,ee732a2e,42,992.6706757545471,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_20-03-58,1573848238,38274.72510075569,294,213cedb5f1ad,172.18.0.3,38274.72510075569,0,43
-101.44624086788453,ee732a2e,43,997.9098150730133,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_20-20-36,1573849236,39272.634915828705,294,213cedb5f1ad,172.18.0.3,39272.634915828705,0,44
-81.49158126822198,ee732a2e,44,1007.449800491333,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_20-37-23,1573850243,40280.08471632004,294,213cedb5f1ad,172.18.0.3,40280.08471632004,0,45
-113.82043365968384,ee732a2e,45,1031.2352843284607,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_20-54-35,1573851275,41311.3200006485,294,213cedb5f1ad,172.18.0.3,41311.3200006485,0,46
-96.78437329116578,ee732a2e,46,1014.0441670417786,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_21-11-29,1573852289,42325.36416769028,294,213cedb5f1ad,172.18.0.3,42325.36416769028,0,47
-113.88774498553941,ee732a2e,47,1012.4491364955902,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_21-28-21,1573853301,43337.81330418587,294,213cedb5f1ad,172.18.0.3,43337.81330418587,0,48
-139.45722134121453,ee732a2e,48,995.364342212677,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_21-44-57,1573854297,44333.177646398544,294,213cedb5f1ad,172.18.0.3,44333.177646398544,0,49
-79.42821848203079,ee732a2e,49,1004.477499961853,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_22-01-41,1573855301,45337.6551463604,294,213cedb5f1ad,172.18.0.3,45337.6551463604,0,50
-111.2366621332925,ee732a2e,50,987.7950196266174,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_22-18-09,1573856289,46325.450165987015,294,213cedb5f1ad,172.18.0.3,46325.450165987015,0,51
-110.21243634797075,ee732a2e,51,986.7939946651459,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_22-34-36,1573857276,47312.24416065216,294,213cedb5f1ad,172.18.0.3,47312.24416065216,0,52
-102.4491662205254,ee732a2e,52,1007.6759977340698,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_22-51-23,1573858283,48319.92015838623,294,213cedb5f1ad,172.18.0.3,48319.92015838623,0,53
-117.43732262666357,ee732a2e,53,976.6011774539948,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_23-07-40,1573859260,49296.521335840225,294,213cedb5f1ad,172.18.0.3,49296.521335840225,0,54
-106.97086946599187,ee732a2e,54,1043.2267351150513,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_23-25-03,1573860303,50339.74807095528,294,213cedb5f1ad,172.18.0.3,50339.74807095528,0,55
-125.90067556619572,ee732a2e,55,1127.4163999557495,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-15_23-43-51,1573861431,51467.164470911026,294,213cedb5f1ad,172.18.0.3,51467.164470911026,0,56
-112.27349202322154,ee732a2e,56,1154.9046952724457,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_00-03-05,1573862585,52622.06916618347,294,213cedb5f1ad,172.18.0.3,52622.06916618347,0,57
-213.36672233110713,ee732a2e,57,1137.8466901779175,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_00-22-03,1573863723,53759.91585636139,294,213cedb5f1ad,172.18.0.3,53759.91585636139,0,58
-93.93612105037157,ee732a2e,58,1114.4373936653137,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_00-40-38,1573864838,54874.3532500267,294,213cedb5f1ad,172.18.0.3,54874.3532500267,0,59
-109.28997112135569,ee732a2e,59,1059.0651791095734,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_00-58-17,1573865897,55933.418429136276,294,213cedb5f1ad,172.18.0.3,55933.418429136276,0,60
-115.9555137866082,ee732a2e,60,1075.3818671703339,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_01-16-12,1573866972,57008.80029630661,294,213cedb5f1ad,172.18.0.3,57008.80029630661,0,61
-98.49538872102369,ee732a2e,61,1050.9252169132233,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_01-33-43,1573868023,58059.72551321983,294,213cedb5f1ad,172.18.0.3,58059.72551321983,0,62
-56.80356187653572,ee732a2e,62,1073.2106640338898,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_01-51-36,1573869096,59132.93617725372,294,213cedb5f1ad,172.18.0.3,59132.93617725372,0,63
-112.81377971982239,ee732a2e,63,1069.7556991577148,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_02-09-26,1573870166,60202.69187641144,294,213cedb5f1ad,172.18.0.3,60202.69187641144,0,64
-113.9758507272312,ee732a2e,64,1043.6930236816406,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_02-26-50,1573871210,61246.38490009308,294,213cedb5f1ad,172.18.0.3,61246.38490009308,0,65
-111.5701579728126,ee732a2e,65,1023.816721200943,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_02-43-54,1573872234,62270.20162129402,294,213cedb5f1ad,172.18.0.3,62270.20162129402,0,66
-113.58828397146931,ee732a2e,66,1041.273854970932,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_03-01-15,1573873275,63311.47547626495,294,213cedb5f1ad,172.18.0.3,63311.47547626495,0,67
-133.56874405450083,ee732a2e,67,1016.6236734390259,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_03-18-11,1573874291,64328.09914970398,294,213cedb5f1ad,172.18.0.3,64328.09914970398,0,68
-93.15710133305181,ee732a2e,68,1044.998009443283,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_03-35-36,1573875336,65373.09715914726,294,213cedb5f1ad,172.18.0.3,65373.09715914726,0,69
-114.44680293703225,ee732a2e,69,1024.4069383144379,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_03-52-41,1573876361,66397.5040974617,294,213cedb5f1ad,172.18.0.3,66397.5040974617,0,70
-116.5787583854776,ee732a2e,70,1028.6019368171692,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_04-09-49,1573877389,67426.10603427887,294,213cedb5f1ad,172.18.0.3,67426.10603427887,0,71
-103.15254342239867,ee732a2e,71,1045.7736611366272,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_04-27-15,1573878435,68471.8796954155,294,213cedb5f1ad,172.18.0.3,68471.8796954155,0,72
-101.21762692211165,ee732a2e,72,1034.8701102733612,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_04-44-30,1573879470,69506.74980568886,294,213cedb5f1ad,172.18.0.3,69506.74980568886,0,73
-106.35575704954131,ee732a2e,73,1044.2043163776398,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_05-01-54,1573880514,70550.9541220665,294,213cedb5f1ad,172.18.0.3,70550.9541220665,0,74
