mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-117.224595113165,ee7ea61a,24,893.0512270927429,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_15-37-43,1573832263,22297.451041460037,256,213cedb5f1ad,172.18.0.3,22297.451041460037,0,25
-102.9446034384777,ee7ea61a,25,919.2831244468689,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_15-53-02,1573833182,23216.734165906906,256,213cedb5f1ad,172.18.0.3,23216.734165906906,0,26
-79.43202232101608,ee7ea61a,26,918.4179611206055,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_16-08-20,1573834100,24135.15212702751,256,213cedb5f1ad,172.18.0.3,24135.15212702751,0,27
-97.06252670857309,ee7ea61a,27,915.7321124076843,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_16-23-36,1573835016,25050.884239435196,256,213cedb5f1ad,172.18.0.3,25050.884239435196,0,28
-109.29602963895121,ee7ea61a,28,904.4913635253906,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_16-38-40,1573835920,25955.375602960587,256,213cedb5f1ad,172.18.0.3,25955.375602960587,0,29
-177.32215375242745,ee7ea61a,29,913.0179822444916,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_16-53-53,1573836833,26868.393585205078,256,213cedb5f1ad,172.18.0.3,26868.393585205078,0,30
-62.389292931298236,ee7ea61a,30,926.1875760555267,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_17-09-20,1573837760,27794.581161260605,256,213cedb5f1ad,172.18.0.3,27794.581161260605,0,31
-114.93098749000156,ee7ea61a,31,1008.4467196464539,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_17-26-08,1573838768,28803.02788090706,256,213cedb5f1ad,172.18.0.3,28803.02788090706,0,32
-111.05826059519751,ee7ea61a,32,1027.8668274879456,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_17-43-16,1573839796,29830.894708395004,256,213cedb5f1ad,172.18.0.3,29830.894708395004,0,33
-80.94699684255248,ee7ea61a,33,1032.525610923767,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_18-00-29,1573840829,30863.42031931877,256,213cedb5f1ad,172.18.0.3,30863.42031931877,0,34
-128.43718933232768,ee7ea61a,34,1017.6808514595032,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_18-17-26,1573841846,31881.101170778275,256,213cedb5f1ad,172.18.0.3,31881.101170778275,0,35
-111.5289168579924,ee7ea61a,35,1010.574328660965,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_18-34-17,1573842857,32891.67549943924,256,213cedb5f1ad,172.18.0.3,32891.67549943924,0,36
-108.07308193786514,ee7ea61a,36,1032.9946358203888,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_18-51-30,1573843890,33924.67013525963,256,213cedb5f1ad,172.18.0.3,33924.67013525963,0,37
-107.46229044411139,ee7ea61a,37,1005.3037798404694,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_19-08-15,1573844895,34929.9739151001,256,213cedb5f1ad,172.18.0.3,34929.9739151001,0,38
