mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-111.02042043723209,ee7b7f80,23,514.1727411746979,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_12-46-49,1573822009,12044.229914426804,213,213cedb5f1ad,172.18.0.3,12044.229914426804,0,24
-100.32328510201619,ee7b7f80,24,495.86820578575134,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_12-55-04,1573822504,12540.098120212555,213,213cedb5f1ad,172.18.0.3,12540.098120212555,0,25
-99.71512760035466,ee7b7f80,25,501.39094376564026,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-03-26,1573823006,13041.489063978195,213,213cedb5f1ad,172.18.0.3,13041.489063978195,0,26
-99.65556416865087,ee7b7f80,26,492.3082637786865,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-11-38,1573823498,13533.797327756882,213,213cedb5f1ad,172.18.0.3,13533.797327756882,0,27
-122.62552814273597,ee7b7f80,27,497.8452773094177,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-19-56,1573823996,14031.6426050663,213,213cedb5f1ad,172.18.0.3,14031.6426050663,0,28
-113.93236121724873,ee7b7f80,28,490.3272593021393,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-28-06,1573824486,14521.969864368439,213,213cedb5f1ad,172.18.0.3,14521.969864368439,0,29
-93.04006320535025,ee7b7f80,29,514.5152308940887,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-36-41,1573825001,15036.485095262527,213,213cedb5f1ad,172.18.0.3,15036.485095262527,0,30
-60.87053602296163,ee7b7f80,30,519.6600587368011,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-45-20,1573825520,15556.145153999329,213,213cedb5f1ad,172.18.0.3,15556.145153999329,0,31
-104.42465216822542,ee7b7f80,31,515.7088103294373,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_13-53-56,1573826036,16071.853964328766,213,213cedb5f1ad,172.18.0.3,16071.853964328766,0,32
-104.24866698868912,ee7b7f80,32,498.5587990283966,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-02-15,1573826535,16570.412763357162,213,213cedb5f1ad,172.18.0.3,16570.412763357162,0,33
-106.26759436458742,ee7b7f80,33,498.01058769226074,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-10-33,1573827033,17068.423351049423,213,213cedb5f1ad,172.18.0.3,17068.423351049423,0,34
-100.67973442072929,ee7b7f80,34,502.0645933151245,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-18-55,1573827535,17570.487944364548,213,213cedb5f1ad,172.18.0.3,17570.487944364548,0,35
-103.06922861884762,ee7b7f80,35,498.3468143939972,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-27-13,1573828033,18068.834758758545,213,213cedb5f1ad,172.18.0.3,18068.834758758545,0,36
-42.81524172894455,ee7b7f80,36,510.3441729545593,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-35-43,1573828543,18579.178931713104,213,213cedb5f1ad,172.18.0.3,18579.178931713104,0,37
-87.76340095424023,ee7b7f80,37,510.0527811050415,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-44-14,1573829054,19089.231712818146,213,213cedb5f1ad,172.18.0.3,19089.231712818146,0,38
-94.05779107624875,ee7b7f80,38,501.67057061195374,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_14-52-35,1573829555,19590.9022834301,213,213cedb5f1ad,172.18.0.3,19590.9022834301,0,39
-136.52919355339728,ee7b7f80,39,507.28785824775696,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-01-03,1573830063,20098.190141677856,213,213cedb5f1ad,172.18.0.3,20098.190141677856,0,40
-90.09435854432225,ee7b7f80,40,523.0901141166687,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-09-46,1573830586,20621.280255794525,213,213cedb5f1ad,172.18.0.3,20621.280255794525,0,41
-111.01694373731937,ee7b7f80,41,490.995934009552,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-17-57,1573831077,21112.276189804077,213,213cedb5f1ad,172.18.0.3,21112.276189804077,0,42
