mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-112.6979439624771,ee7db32c,23,547.7569513320923,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_12-49-19,1573822159,12194.609996080399,243,213cedb5f1ad,172.18.0.3,12194.609996080399,0,24
-79.61702913254136,ee7db32c,24,524.3649573326111,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_12-58-03,1573822683,12718.97495341301,243,213cedb5f1ad,172.18.0.3,12718.97495341301,0,25
-86.75870022291407,ee7db32c,25,528.2042298316956,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-06-52,1573823212,13247.179183244705,243,213cedb5f1ad,172.18.0.3,13247.179183244705,0,26
-81.05900591100796,ee7db32c,26,527.0508592128754,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-15-39,1573823739,13774.23004245758,243,213cedb5f1ad,172.18.0.3,13774.23004245758,0,27
-94.49451475207552,ee7db32c,27,530.3635125160217,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-24-29,1573824269,14304.593554973602,243,213cedb5f1ad,172.18.0.3,14304.593554973602,0,28
-97.77216889385296,ee7db32c,28,508.82694244384766,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-32-58,1573824778,14813.42049741745,243,213cedb5f1ad,172.18.0.3,14813.42049741745,0,29
-102.62790903548624,ee7db32c,29,498.3671610355377,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-41-16,1573825276,15311.787658452988,243,213cedb5f1ad,172.18.0.3,15311.787658452988,0,30
-135.938364351355,ee7db32c,30,496.12714767456055,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-49-32,1573825772,15807.914806127548,243,213cedb5f1ad,172.18.0.3,15807.914806127548,0,31
-99.87988270843503,ee7db32c,31,521.3199174404144,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_13-58-14,1573826294,16329.234723567963,243,213cedb5f1ad,172.18.0.3,16329.234723567963,0,32
-111.21612285032434,ee7db32c,32,510.90889286994934,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-06-45,1573826805,16840.143616437912,243,213cedb5f1ad,172.18.0.3,16840.143616437912,0,33
