mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-26.906508678927327,ee861b0c,23,585.5843935012817,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_03-17-48,1573874268,13296.681382656097,13420,213cedb5f1ad,172.18.0.3,13296.681382656097,0,24
-34.49187836855433,ee861b0c,24,580.5505836009979,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_03-27-29,1573874849,13877.231966257095,13420,213cedb5f1ad,172.18.0.3,13877.231966257095,0,25
-114.6653046519019,ee861b0c,25,571.2089455127716,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_03-37-00,1573875420,14448.440911769867,13420,213cedb5f1ad,172.18.0.3,14448.440911769867,0,26
-99.74912152967126,ee861b0c,26,582.5498776435852,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_03-46-42,1573876002,15030.990789413452,13420,213cedb5f1ad,172.18.0.3,15030.990789413452,0,27
-97.62477976637314,ee861b0c,27,573.5989766120911,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_03-56-16,1573876576,15604.589766025543,13420,213cedb5f1ad,172.18.0.3,15604.589766025543,0,28
-45.637038328811336,ee861b0c,28,570.2009658813477,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_04-05-46,1573877146,16174.79073190689,13420,213cedb5f1ad,172.18.0.3,16174.79073190689,0,29
-17.571106259260976,ee861b0c,29,584.6806070804596,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_04-15-31,1573877731,16759.47133898735,13420,213cedb5f1ad,172.18.0.3,16759.47133898735,0,30
-105.09230451173892,ee861b0c,30,589.676753282547,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_04-25-21,1573878321,17349.148092269897,13420,213cedb5f1ad,172.18.0.3,17349.148092269897,0,31
-7.241704362836231,ee861b0c,31,595.6905977725983,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_04-35-16,1573878916,17944.838690042496,13420,213cedb5f1ad,172.18.0.3,17944.838690042496,0,32
-93.09529746634557,ee861b0c,32,582.6873786449432,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_04-44-59,1573879499,18527.52606868744,13420,213cedb5f1ad,172.18.0.3,18527.52606868744,0,33
