mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-128.24460015403295,ee78a30a,23,922.0120227336884,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_15-14-09,1573830849,20885.401431322098,241,213cedb5f1ad,172.18.0.3,20885.401431322098,0,24
-63.86032076937414,ee78a30a,24,887.9682307243347,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_15-28-57,1573831737,21773.369662046432,241,213cedb5f1ad,172.18.0.3,21773.369662046432,0,25
-92.94027100242654,ee78a30a,25,874.7943782806396,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_15-43-32,1573832612,22648.164040327072,241,213cedb5f1ad,172.18.0.3,22648.164040327072,0,26
-107.70833570635796,ee78a30a,26,891.8342771530151,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_15-58-24,1573833504,23539.998317480087,241,213cedb5f1ad,172.18.0.3,23539.998317480087,0,27
-78.24898361490341,ee78a30a,27,914.7860383987427,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_16-13-39,1573834419,24454.78435587883,241,213cedb5f1ad,172.18.0.3,24454.78435587883,0,28
-87.68986679828812,ee78a30a,28,885.1868603229523,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_16-28-24,1573835304,25339.971216201782,241,213cedb5f1ad,172.18.0.3,25339.971216201782,0,29
-78.83046515923336,ee78a30a,29,885.5515224933624,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_16-43-09,1573836189,26225.522738695145,241,213cedb5f1ad,172.18.0.3,26225.522738695145,0,30
-98.81255493578767,ee78a30a,30,884.2541770935059,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_16-57-54,1573837074,27109.77691578865,241,213cedb5f1ad,172.18.0.3,27109.77691578865,0,31
-73.48679278529566,ee78a30a,31,923.069751739502,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_17-13-17,1573837997,28032.846667528152,241,213cedb5f1ad,172.18.0.3,28032.846667528152,0,32
-33.83738993481203,ee78a30a,32,966.3919305801392,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_17-29-23,1573838963,28999.23859810829,241,213cedb5f1ad,172.18.0.3,28999.23859810829,0,33
