mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-114.86019542811285,ee73b480,24,1918.0909032821655,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-15_21-34-51,1573853691,43727.88703727722,224,213cedb5f1ad,172.18.0.3,43727.88703727722,0,25
-88.23719564683631,ee73b480,25,1923.6268074512482,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-15_22-06-55,1573855615,45651.51384472847,224,213cedb5f1ad,172.18.0.3,45651.51384472847,0,26
-100.34796233499526,ee73b480,26,1914.2237918376923,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-15_22-38-49,1573857529,47565.73763656616,224,213cedb5f1ad,172.18.0.3,47565.73763656616,0,27
-115.68810450264873,ee73b480,27,1943.1866145133972,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-15_23-11-12,1573859472,49508.92425107956,224,213cedb5f1ad,172.18.0.3,49508.92425107956,0,28
-106.02918444452018,ee73b480,28,2133.137586593628,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-15_23-46-45,1573861605,51642.06183767319,224,213cedb5f1ad,172.18.0.3,51642.06183767319,0,29
-85.06567967898211,ee73b480,29,2211.6607162952423,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_00-23-37,1573863817,53853.72255396843,224,213cedb5f1ad,172.18.0.3,53853.72255396843,0,30
-125.63969525320145,ee73b480,30,2070.4362409114838,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_00-58-07,1573865887,55924.15879487991,224,213cedb5f1ad,172.18.0.3,55924.15879487991,0,31
-93.22860729014512,ee73b480,31,2060.7644302845,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_01-32-28,1573867948,57984.92322516441,224,213cedb5f1ad,172.18.0.3,57984.92322516441,0,32
-97.9934753133909,ee73b480,32,2096.806425333023,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_02-07-25,1573870045,60081.72965049744,224,213cedb5f1ad,172.18.0.3,60081.72965049744,0,33
-84.18877901705196,ee73b480,33,2006.4651820659637,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_02-40-51,1573872051,62088.1948325634,224,213cedb5f1ad,172.18.0.3,62088.1948325634,0,34
