mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-64.03977153884348,ee713098,24,922.3705105781555,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_15-44-14,1573832654,22691.9184486866,248,213cedb5f1ad,172.18.0.3,22691.9184486866,0,25
-58.214648641726434,ee713098,25,933.0692772865295,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_15-59-48,1573833588,23624.98772597313,248,213cedb5f1ad,172.18.0.3,23624.98772597313,0,26
-71.20416617580007,ee713098,26,950.2622826099396,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_16-15-38,1573834538,24575.25000858307,248,213cedb5f1ad,172.18.0.3,24575.25000858307,0,27
66.65206226798604,ee713098,27,936.9921357631683,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_16-31-15,1573835475,25512.242144346237,248,213cedb5f1ad,172.18.0.3,25512.242144346237,0,28
88.58740303159503,ee713098,28,937.6439478397369,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_16-46-52,1573836412,26449.886092185974,248,213cedb5f1ad,172.18.0.3,26449.886092185974,0,29
-37.83035077052734,ee713098,29,930.9777467250824,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_17-02-23,1573837343,27380.863838911057,248,213cedb5f1ad,172.18.0.3,27380.863838911057,0,30
-77.14770637635885,ee713098,30,991.6391894817352,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_17-18-55,1573838335,28372.50302839279,248,213cedb5f1ad,172.18.0.3,28372.50302839279,0,31
-71.51432069388768,ee713098,31,1022.9830892086029,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_17-35-58,1573839358,29395.486117601395,248,213cedb5f1ad,172.18.0.3,29395.486117601395,0,32
-115.59171337249772,ee713098,32,1002.5237424373627,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_17-52-41,1573840361,30398.009860038757,248,213cedb5f1ad,172.18.0.3,30398.009860038757,0,33
-106.92557383139389,ee713098,33,1000.7693037986755,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_18-09-21,1573841361,31398.779163837433,248,213cedb5f1ad,172.18.0.3,31398.779163837433,0,34
-110.86360667360843,ee713098,34,986.5840649604797,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_18-25-48,1573842348,32385.363228797913,248,213cedb5f1ad,172.18.0.3,32385.363228797913,0,35
-111.89041080203869,ee713098,35,997.3972923755646,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_18-42-25,1573843345,33382.76052117348,248,213cedb5f1ad,172.18.0.3,33382.76052117348,0,36
24.127414594930556,ee713098,36,1026.9085698127747,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_18-59-32,1573844372,34409.66909098625,248,213cedb5f1ad,172.18.0.3,34409.66909098625,0,37
32.21935940221404,ee713098,37,1030.9318208694458,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_19-16-43,1573845403,35440.6009118557,248,213cedb5f1ad,172.18.0.3,35440.6009118557,0,38
36.91305291546069,ee713098,38,1011.3673911094666,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_19-33-35,1573846415,36451.968302965164,248,213cedb5f1ad,172.18.0.3,36451.968302965164,0,39
61.54848671227436,ee713098,39,1015.3418629169464,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_19-50-30,1573847430,37467.31016588211,248,213cedb5f1ad,172.18.0.3,37467.31016588211,0,40
81.39693858643703,ee713098,40,995.1137099266052,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_20-07-05,1573848425,38462.423875808716,248,213cedb5f1ad,172.18.0.3,38462.423875808716,0,41
73.92602198086048,ee713098,41,1001.7665829658508,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_20-23-47,1573849427,39464.19045877457,248,213cedb5f1ad,172.18.0.3,39464.19045877457,0,42
154.41156786663967,ee713098,42,1005.705100774765,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_20-40-32,1573850432,40469.89555954933,248,213cedb5f1ad,172.18.0.3,40469.89555954933,0,43
205.2589477040182,ee713098,43,1018.0589509010315,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_20-57-31,1573851451,41487.95451045036,248,213cedb5f1ad,172.18.0.3,41487.95451045036,0,44
160.9624527472504,ee713098,44,1015.4695219993591,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_21-14-26,1573852466,42503.42403244972,248,213cedb5f1ad,172.18.0.3,42503.42403244972,0,45
-87.026765929251,ee713098,45,1012.5210771560669,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_21-31-19,1573853479,43515.94510960579,248,213cedb5f1ad,172.18.0.3,43515.94510960579,0,46
104.38140863888755,ee713098,46,1018.5252711772919,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_21-48-17,1573854497,44534.47038078308,248,213cedb5f1ad,172.18.0.3,44534.47038078308,0,47
163.68058591780775,ee713098,47,1029.1232364177704,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_22-05-26,1573855526,45563.59361720085,248,213cedb5f1ad,172.18.0.3,45563.59361720085,0,48
-82.29300080484337,ee713098,48,990.378922700882,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_22-21-57,1573856517,46553.97253990173,248,213cedb5f1ad,172.18.0.3,46553.97253990173,0,49
-82.0862349884298,ee713098,49,1032.5128922462463,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_22-39-09,1573857549,47586.48543214798,248,213cedb5f1ad,172.18.0.3,47586.48543214798,0,50
-97.62758516245025,ee713098,50,996.8122735023499,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_22-55-46,1573858546,48583.29770565033,248,213cedb5f1ad,172.18.0.3,48583.29770565033,0,51
-105.62000044632991,ee713098,51,1007.0513038635254,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_23-12-33,1573859553,49590.349009513855,248,213cedb5f1ad,172.18.0.3,49590.349009513855,0,52
-55.95718705336356,ee713098,52,1059.8609552383423,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_23-30-13,1573860613,50650.2099647522,248,213cedb5f1ad,172.18.0.3,50650.2099647522,0,53
-90.81297322464836,ee713098,53,1095.0787603855133,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-15_23-48-28,1573861708,51745.28872513771,248,213cedb5f1ad,172.18.0.3,51745.28872513771,0,54
114.07689594217051,ee713098,54,1125.9126760959625,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_00-07-14,1573862834,52871.20140123367,248,213cedb5f1ad,172.18.0.3,52871.20140123367,0,55
13.075677034570132,ee713098,55,1133.8620674610138,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_00-26-08,1573863968,54005.06346869469,248,213cedb5f1ad,172.18.0.3,54005.06346869469,0,56
-37.39303456716255,ee713098,56,1076.7278056144714,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_00-44-04,1573865044,55081.79127430916,248,213cedb5f1ad,172.18.0.3,55081.79127430916,0,57
-51.008959882834695,ee713098,57,1078.339378118515,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_01-02-03,1573866123,56160.13065242767,248,213cedb5f1ad,172.18.0.3,56160.13065242767,0,58
-52.524910693579386,ee713098,58,1100.1463387012482,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_01-20-23,1573867223,57260.27699112892,248,213cedb5f1ad,172.18.0.3,57260.27699112892,0,59
-69.60378745204683,ee713098,59,1061.132975101471,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_01-38-04,1573868284,58321.40996623039,248,213cedb5f1ad,172.18.0.3,58321.40996623039,0,60
-65.81476166293301,ee713098,60,1025.8893988132477,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_01-55-10,1573869310,59347.29936504364,248,213cedb5f1ad,172.18.0.3,59347.29936504364,0,61
-86.6644021682585,ee713098,61,1049.0074985027313,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_02-12-39,1573870359,60396.30686354637,248,213cedb5f1ad,172.18.0.3,60396.30686354637,0,62
-47.804928118597864,ee713098,62,1049.6364657878876,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_02-30-09,1573871409,61445.94332933426,248,213cedb5f1ad,172.18.0.3,61445.94332933426,0,63
-114.47996083880486,ee713098,63,1070.8100967407227,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_02-47-59,1573872479,62516.75342607498,248,213cedb5f1ad,172.18.0.3,62516.75342607498,0,64
-78.58964744029093,ee713098,64,1054.7108826637268,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_03-05-34,1573873534,63571.46430873871,248,213cedb5f1ad,172.18.0.3,63571.46430873871,0,65
-65.51927726835102,ee713098,65,1062.0440022945404,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_03-23-16,1573874596,64633.50831103325,248,213cedb5f1ad,172.18.0.3,64633.50831103325,0,66
26.961284300794727,ee713098,66,1065.5431356430054,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_03-41-02,1573875662,65699.05144667625,248,213cedb5f1ad,172.18.0.3,65699.05144667625,0,67
-64.81920972942595,ee713098,67,1058.9249906539917,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_03-58-41,1573876721,66757.97643733025,248,213cedb5f1ad,172.18.0.3,66757.97643733025,0,68
175.35805157227824,ee713098,68,1079.345068693161,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_04-16-40,1573877800,67837.3215060234,248,213cedb5f1ad,172.18.0.3,67837.3215060234,0,69
109.29161361552637,ee713098,69,1088.5923545360565,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_04-34-48,1573878888,68925.91386055946,248,213cedb5f1ad,172.18.0.3,68925.91386055946,0,70
6.609267792751031,ee713098,70,1078.0097486972809,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_04-52-46,1573879966,70003.92360925674,248,213cedb5f1ad,172.18.0.3,70003.92360925674,0,71
5.17921382861537,ee713098,71,1054.032393693924,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_05-10-21,1573881021,71057.95600295067,248,213cedb5f1ad,172.18.0.3,71057.95600295067,0,72
115.94129313041891,ee713098,72,1081.0164511203766,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_05-28-22,1573882102,72138.97245407104,248,213cedb5f1ad,172.18.0.3,72138.97245407104,0,73
199.5111341828455,ee713098,73,1068.8742382526398,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_05-46-10,1573883170,73207.84669232368,248,213cedb5f1ad,172.18.0.3,73207.84669232368,0,74
293.43974035241956,ee713098,74,1080.0201227664948,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_06-04-10,1573884250,74287.86681509018,248,213cedb5f1ad,172.18.0.3,74287.86681509018,0,75
292.1590300027264,ee713098,75,1079.7738161087036,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_06-22-10,1573885330,75367.64063119888,248,213cedb5f1ad,172.18.0.3,75367.64063119888,0,76
101.69203262901503,ee713098,76,1063.0215830802917,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_06-39-53,1573886393,76430.66221427917,248,213cedb5f1ad,172.18.0.3,76430.66221427917,0,77
-104.56483147693218,ee713098,77,1042.57821726799,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_06-57-16,1573887436,77473.24043154716,248,213cedb5f1ad,172.18.0.3,77473.24043154716,0,78
-52.62136912507748,ee713098,78,1070.807344675064,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_07-15-07,1573888507,78544.04777622223,248,213cedb5f1ad,172.18.0.3,78544.04777622223,0,79
96.10712657993663,ee713098,79,1075.2779169082642,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_07-33-02,1573889582,79619.3256931305,248,213cedb5f1ad,172.18.0.3,79619.3256931305,0,80
103.56096982796633,ee713098,80,1079.3606889247894,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_07-51-01,1573890661,80698.68638205528,248,213cedb5f1ad,172.18.0.3,80698.68638205528,0,81
212.84974672269837,ee713098,81,1078.1291682720184,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_08-08-59,1573891739,81776.8155503273,248,213cedb5f1ad,172.18.0.3,81776.8155503273,0,82
-64.75045897271269,ee713098,82,1082.1706011295319,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_08-27-02,1573892822,82858.98615145683,248,213cedb5f1ad,172.18.0.3,82858.98615145683,0,83
290.99868692536313,ee713098,83,1088.2463793754578,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_08-45-10,1573893910,83947.23253083229,248,213cedb5f1ad,172.18.0.3,83947.23253083229,0,84
293.50685848637005,ee713098,84,1096.2817187309265,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_09-03-26,1573895006,85043.51424956322,248,213cedb5f1ad,172.18.0.3,85043.51424956322,0,85
148.22559658274636,ee713098,85,1053.818571805954,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_09-21-00,1573896060,86097.33282136917,248,213cedb5f1ad,172.18.0.3,86097.33282136917,0,86
288.6759983152901,ee713098,86,1040.5924456119537,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_09-38-20,1573897100,87137.92526698112,248,213cedb5f1ad,172.18.0.3,87137.92526698112,0,87
282.3925614290033,ee713098,87,1052.2735047340393,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_09-55-53,1573898153,88190.19877171516,248,213cedb5f1ad,172.18.0.3,88190.19877171516,0,88
172.64420783047845,ee713098,88,1054.1131677627563,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_10-13-27,1573899207,89244.31193947792,248,213cedb5f1ad,172.18.0.3,89244.31193947792,0,89
-5.45784119238053,ee713098,89,1050.3682346343994,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_10-30-57,1573900257,90294.68017411232,248,213cedb5f1ad,172.18.0.3,90294.68017411232,0,90
172.24984920526944,ee713098,90,1053.7634732723236,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_10-48-31,1573901311,91348.44364738464,248,213cedb5f1ad,172.18.0.3,91348.44364738464,0,91
-43.354092513929096,ee713098,91,1064.068175315857,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_11-06-15,1573902375,92412.5118227005,248,213cedb5f1ad,172.18.0.3,92412.5118227005,0,92
159.2779349802011,ee713098,92,1053.9236164093018,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_11-23-49,1573903429,93466.4354391098,248,213cedb5f1ad,172.18.0.3,93466.4354391098,0,93
294.83117839946516,ee713098,93,1054.4255955219269,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_11-41-23,1573904483,94520.86103463173,248,213cedb5f1ad,172.18.0.3,94520.86103463173,0,94
281.3596858818812,ee713098,94,1072.671046257019,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_11-59-16,1573905556,95593.53208088875,248,213cedb5f1ad,172.18.0.3,95593.53208088875,0,95
285.65691713486507,ee713098,95,1069.1001291275024,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_12-17-05,1573906625,96662.63221001625,248,213cedb5f1ad,172.18.0.3,96662.63221001625,0,96
129.72517043307826,ee713098,96,1034.5027899742126,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_12-34-20,1573907660,97697.13499999046,248,213cedb5f1ad,172.18.0.3,97697.13499999046,0,97
-35.696216165884024,ee713098,97,1019.7120940685272,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_12-51-19,1573908679,98716.84709405899,248,213cedb5f1ad,172.18.0.3,98716.84709405899,0,98
254.13961642045422,ee713098,98,1016.1343376636505,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_13-08-16,1573909696,99732.98143172264,248,213cedb5f1ad,172.18.0.3,99732.98143172264,0,99
205.3183190508549,ee713098,99,1030.1021604537964,False,,,73941cf53aa74edaab4b2bf457b68a9a,2019-11-16_13-25-26,1573910726,100763.08359217644,248,213cedb5f1ad,172.18.0.3,100763.08359217644,0,100
