mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-102.09377109080316,ee7bb040,25,943.1463530063629,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_16-00-50,1573833650,23685.251935482025,238,213cedb5f1ad,172.18.0.3,23685.251935482025,0,26
-105.54278054846942,ee7bb040,26,946.987245798111,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_16-16-37,1573834597,24632.239181280136,238,213cedb5f1ad,172.18.0.3,24632.239181280136,0,27
-104.6826100754012,ee7bb040,27,949.043949842453,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_16-32-26,1573835546,25581.28313112259,238,213cedb5f1ad,172.18.0.3,25581.28313112259,0,28
-111.88477946651629,ee7bb040,28,931.967348575592,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_16-47-58,1573836478,26513.25047969818,238,213cedb5f1ad,172.18.0.3,26513.25047969818,0,29
-97.13757399908918,ee7bb040,29,955.5526728630066,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_17-03-53,1573837433,27468.803152561188,238,213cedb5f1ad,172.18.0.3,27468.803152561188,0,30
-92.46733547430176,ee7bb040,30,990.3671627044678,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_17-20-24,1573838424,28459.170315265656,238,213cedb5f1ad,172.18.0.3,28459.170315265656,0,31
-75.61810690767038,ee7bb040,31,1025.6594841480255,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_17-37-29,1573839449,29484.82979941368,238,213cedb5f1ad,172.18.0.3,29484.82979941368,0,32
-130.46658759974835,ee7bb040,32,997.9721481800079,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_17-54-07,1573840447,30482.80194759369,238,213cedb5f1ad,172.18.0.3,30482.80194759369,0,33
-166.7616189872659,ee7bb040,33,1005.1409780979156,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_18-10-52,1573841452,31487.942925691605,238,213cedb5f1ad,172.18.0.3,31487.942925691605,0,34
-108.26193025148814,ee7bb040,34,1020.4790561199188,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_18-27-53,1573842473,32508.421981811523,238,213cedb5f1ad,172.18.0.3,32508.421981811523,0,35
-106.6751305276734,ee7bb040,35,1020.2038350105286,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_18-44-53,1573843493,33528.62581682205,238,213cedb5f1ad,172.18.0.3,33528.62581682205,0,36
-102.49700996541712,ee7bb040,36,1016.5165340900421,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_19-01-50,1573844510,34545.142350912094,238,213cedb5f1ad,172.18.0.3,34545.142350912094,0,37
-114.20876529766109,ee7bb040,37,1018.9770457744598,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_19-18-49,1573845529,35564.119396686554,238,213cedb5f1ad,172.18.0.3,35564.119396686554,0,38
-78.93872418257354,ee7bb040,38,1030.860461473465,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_19-35-59,1573846559,36594.97985816002,238,213cedb5f1ad,172.18.0.3,36594.97985816002,0,39
-89.03500644551133,ee7bb040,39,1034.1487684249878,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_19-53-14,1573847594,37629.12862658501,238,213cedb5f1ad,172.18.0.3,37629.12862658501,0,40
-87.13557356981323,ee7bb040,40,1019.186625957489,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_20-10-13,1573848613,38648.315252542496,238,213cedb5f1ad,172.18.0.3,38648.315252542496,0,41
-80.24293222702204,ee7bb040,41,1010.4079551696777,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_20-27-03,1573849623,39658.72320771217,238,213cedb5f1ad,172.18.0.3,39658.72320771217,0,42
-130.22031530963872,ee7bb040,42,1001.7041342258453,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_20-43-45,1573850625,40660.42734193802,238,213cedb5f1ad,172.18.0.3,40660.42734193802,0,43
-111.89189734844793,ee7bb040,43,976.1603574752808,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_21-00-01,1573851601,41636.5876994133,238,213cedb5f1ad,172.18.0.3,41636.5876994133,0,44
-71.47516532267885,ee7bb040,44,1017.8780937194824,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_21-16-59,1573852619,42654.46579313278,238,213cedb5f1ad,172.18.0.3,42654.46579313278,0,45
-92.1772478150603,ee7bb040,45,1005.2232983112335,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_21-33-44,1573853624,43659.689091444016,238,213cedb5f1ad,172.18.0.3,43659.689091444016,0,46
-99.20503137425128,ee7bb040,46,1032.507431268692,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_21-50-57,1573854657,44692.19652271271,238,213cedb5f1ad,172.18.0.3,44692.19652271271,0,47
-94.95229841637341,ee7bb040,47,1023.3273622989655,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_22-08-00,1573855680,45715.52388501167,238,213cedb5f1ad,172.18.0.3,45715.52388501167,0,48
-103.44890622887418,ee7bb040,48,1012.7160890102386,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_22-24-53,1573856693,46728.23997402191,238,213cedb5f1ad,172.18.0.3,46728.23997402191,0,49
-105.47742276896604,ee7bb040,49,1002.5154628753662,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_22-41-35,1573857695,47730.75543689728,238,213cedb5f1ad,172.18.0.3,47730.75543689728,0,50
-95.4994966236798,ee7bb040,50,1030.9095714092255,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_22-58-46,1573858726,48761.6650083065,238,213cedb5f1ad,172.18.0.3,48761.6650083065,0,51
-106.94337308023289,ee7bb040,51,1042.7184045314789,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_23-16-09,1573859769,49804.38341283798,238,213cedb5f1ad,172.18.0.3,49804.38341283798,0,52
-112.22700534950415,ee7bb040,52,1044.5928106307983,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_23-33-33,1573860813,50848.97622346878,238,213cedb5f1ad,172.18.0.3,50848.97622346878,0,53
-95.84597867132555,ee7bb040,53,1097.3714866638184,False,,,22089f6879384152940820fcb9c8510d,2019-11-15_23-51-51,1573861911,51946.3477101326,238,213cedb5f1ad,172.18.0.3,51946.3477101326,0,54
-65.25379906713259,ee7bb040,54,1145.3140394687653,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_00-10-56,1573863056,53091.661749601364,238,213cedb5f1ad,172.18.0.3,53091.661749601364,0,55
-104.8363532087388,ee7bb040,55,1119.9582645893097,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_00-29-36,1573864176,54211.620014190674,238,213cedb5f1ad,172.18.0.3,54211.620014190674,0,56
-102.84079168750297,ee7bb040,56,1071.9597198963165,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_00-47-28,1573865248,55283.57973408699,238,213cedb5f1ad,172.18.0.3,55283.57973408699,0,57
-75.17004868411551,ee7bb040,57,1075.3375012874603,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_01-05-23,1573866323,56358.91723537445,238,213cedb5f1ad,172.18.0.3,56358.91723537445,0,58
-96.4964987883521,ee7bb040,58,1059.8489668369293,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_01-23-03,1573867383,57418.76620221138,238,213cedb5f1ad,172.18.0.3,57418.76620221138,0,59
-106.70846463484169,ee7bb040,59,1065.0035316944122,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_01-40-48,1573868448,58483.76973390579,238,213cedb5f1ad,172.18.0.3,58483.76973390579,0,60
-83.63986966955821,ee7bb040,60,1058.5415766239166,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_01-58-27,1573869507,59542.31131052971,238,213cedb5f1ad,172.18.0.3,59542.31131052971,0,61
-108.22039024239643,ee7bb040,61,1046.586613893509,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_02-15-53,1573870553,60588.89792442322,238,213cedb5f1ad,172.18.0.3,60588.89792442322,0,62
-112.51239674473761,ee7bb040,62,1041.712236881256,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_02-33-15,1573871595,61630.610161304474,238,213cedb5f1ad,172.18.0.3,61630.610161304474,0,63
-120.99875094718347,ee7bb040,63,1056.2414746284485,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_02-50-51,1573872651,62686.85163593292,238,213cedb5f1ad,172.18.0.3,62686.85163593292,0,64
-125.56980366316395,ee7bb040,64,1063.784431219101,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_03-08-35,1573873715,63750.63606715202,238,213cedb5f1ad,172.18.0.3,63750.63606715202,0,65
-111.77389357486906,ee7bb040,65,1074.1861431598663,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_03-26-29,1573874789,64824.82221031189,238,213cedb5f1ad,172.18.0.3,64824.82221031189,0,66
-97.27803939855575,ee7bb040,66,1058.398857831955,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_03-44-08,1573875848,65883.22106814384,238,213cedb5f1ad,172.18.0.3,65883.22106814384,0,67
-144.45250867311782,ee7bb040,67,1068.5410559177399,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_04-01-56,1573876916,66951.76212406158,238,213cedb5f1ad,172.18.0.3,66951.76212406158,0,68
-93.90738034795275,ee7bb040,68,1075.5416185855865,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_04-19-52,1573877992,68027.30374264717,238,213cedb5f1ad,172.18.0.3,68027.30374264717,0,69
-119.0880888715414,ee7bb040,69,1069.9069337844849,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_04-37-42,1573879062,69097.21067643166,238,213cedb5f1ad,172.18.0.3,69097.21067643166,0,70
-112.40170758986626,ee7bb040,70,1064.7737333774567,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_04-55-26,1573880126,70161.98440980911,238,213cedb5f1ad,172.18.0.3,70161.98440980911,0,71
-58.65590966771316,ee7bb040,71,1081.4500284194946,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_05-13-28,1573881208,71243.4344382286,238,213cedb5f1ad,172.18.0.3,71243.4344382286,0,72
-67.50109220275435,ee7bb040,72,1082.5473310947418,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_05-31-30,1573882290,72325.98176932335,238,213cedb5f1ad,172.18.0.3,72325.98176932335,0,73
-128.25567006866208,ee7bb040,73,1050.5956070423126,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_05-49-01,1573883341,73376.57737636566,238,213cedb5f1ad,172.18.0.3,73376.57737636566,0,74
-124.53046914069728,ee7bb040,74,1057.6390924453735,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_06-06-39,1573884399,74434.21646881104,238,213cedb5f1ad,172.18.0.3,74434.21646881104,0,75
-107.06593813821196,ee7bb040,75,1088.5280239582062,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_06-24-47,1573885487,75522.74449276924,238,213cedb5f1ad,172.18.0.3,75522.74449276924,0,76
-82.29896553906364,ee7bb040,76,1079.7310764789581,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_06-42-47,1573886567,76602.4755692482,238,213cedb5f1ad,172.18.0.3,76602.4755692482,0,77
-118.74172709532206,ee7bb040,77,1068.6730706691742,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_07-00-36,1573887636,77671.14863991737,238,213cedb5f1ad,172.18.0.3,77671.14863991737,0,78
-101.7723403326403,ee7bb040,78,1064.2314534187317,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_07-18-20,1573888700,78735.3800933361,238,213cedb5f1ad,172.18.0.3,78735.3800933361,0,79
-120.19197375523795,ee7bb040,79,1055.078241109848,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_07-35-55,1573889755,79790.45833444595,238,213cedb5f1ad,172.18.0.3,79790.45833444595,0,80
-93.58336476176817,ee7bb040,80,1072.9325578212738,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_07-53-48,1573890828,80863.39089226723,238,213cedb5f1ad,172.18.0.3,80863.39089226723,0,81
-115.5033126856453,ee7bb040,81,1063.424988269806,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_08-11-31,1573891891,81926.81588053703,238,213cedb5f1ad,172.18.0.3,81926.81588053703,0,82
-154.19966480050584,ee7bb040,82,1069.3214333057404,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_08-29-21,1573892961,82996.13731384277,238,213cedb5f1ad,172.18.0.3,82996.13731384277,0,83
-107.03769894073162,ee7bb040,83,1065.410991191864,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_08-47-06,1573894026,84061.54830503464,238,213cedb5f1ad,172.18.0.3,84061.54830503464,0,84
-97.38076109584051,ee7bb040,84,1063.9098896980286,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_09-04-50,1573895090,85125.45819473267,238,213cedb5f1ad,172.18.0.3,85125.45819473267,0,85
-78.87733012207762,ee7bb040,85,1059.602637052536,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_09-22-29,1573896149,86185.0608317852,238,213cedb5f1ad,172.18.0.3,86185.0608317852,0,86
-108.5095217006193,ee7bb040,86,1055.3949370384216,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_09-40-05,1573897205,87240.45576882362,238,213cedb5f1ad,172.18.0.3,87240.45576882362,0,87
-166.55191571769652,ee7bb040,87,1039.8897957801819,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_09-57-25,1573898245,88280.3455646038,238,213cedb5f1ad,172.18.0.3,88280.3455646038,0,88
-111.12033025851348,ee7bb040,88,1063.3320026397705,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_10-15-08,1573899308,89343.67756724358,238,213cedb5f1ad,172.18.0.3,89343.67756724358,0,89
-115.02963361418931,ee7bb040,89,1034.503348350525,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_10-32-23,1573900343,90378.1809155941,238,213cedb5f1ad,172.18.0.3,90378.1809155941,0,90
-111.51280435022655,ee7bb040,90,1056.3443324565887,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_10-49-59,1573901399,91434.52524805069,238,213cedb5f1ad,172.18.0.3,91434.52524805069,0,91
-115.32045033972065,ee7bb040,91,1060.3625702857971,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_11-07-39,1573902459,92494.88781833649,238,213cedb5f1ad,172.18.0.3,92494.88781833649,0,92
-129.33061725187807,ee7bb040,92,1061.0184013843536,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_11-25-20,1573903520,93555.90621972084,238,213cedb5f1ad,172.18.0.3,93555.90621972084,0,93
-117.64776503170674,ee7bb040,93,1029.093205690384,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_11-42-29,1573904549,94584.99942541122,238,213cedb5f1ad,172.18.0.3,94584.99942541122,0,94
-111.7238139325392,ee7bb040,94,1052.2079095840454,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_12-00-02,1573905602,95637.20733499527,238,213cedb5f1ad,172.18.0.3,95637.20733499527,0,95
-123.59960462032022,ee7bb040,95,1034.7016518115997,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_12-17-16,1573906636,96671.90898680687,238,213cedb5f1ad,172.18.0.3,96671.90898680687,0,96
-115.19155070744011,ee7bb040,96,1050.941290140152,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_12-34-47,1573907687,97722.85027694702,238,213cedb5f1ad,172.18.0.3,97722.85027694702,0,97
-103.84296793502484,ee7bb040,97,1043.410525560379,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_12-52-11,1573908731,98766.2608025074,238,213cedb5f1ad,172.18.0.3,98766.2608025074,0,98
-116.72484384945511,ee7bb040,98,996.7914183139801,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_13-08-47,1573909727,99763.05222082138,238,213cedb5f1ad,172.18.0.3,99763.05222082138,0,99
-106.34110528109842,ee7bb040,99,996.3632817268372,False,,,22089f6879384152940820fcb9c8510d,2019-11-16_13-25-24,1573910724,100759.41550254822,238,213cedb5f1ad,172.18.0.3,100759.41550254822,0,100
