mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-89.64730068344727,ee77a338,24,1972.798303604126,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-15_21-40-20,1573854020,44056.30075287819,265,213cedb5f1ad,172.18.0.3,44056.30075287819,0,25
-105.78040007389336,ee77a338,25,1935.7694976329803,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-15_22-12-36,1573855956,45992.07025051117,265,213cedb5f1ad,172.18.0.3,45992.07025051117,0,26
-106.73744486606874,ee77a338,26,1956.7916424274445,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-15_22-45-13,1573857913,47948.861892938614,265,213cedb5f1ad,172.18.0.3,47948.861892938614,0,27
-112.51042413248763,ee77a338,27,1933.2948727607727,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-15_23-17-26,1573859846,49882.15676569939,265,213cedb5f1ad,172.18.0.3,49882.15676569939,0,28
-111.90658093259911,ee77a338,28,2172.5354421138763,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-15_23-53-39,1573862019,52054.69220781326,265,213cedb5f1ad,172.18.0.3,52054.69220781326,0,29
-83.65376800686158,ee77a338,29,2205.9802968502045,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_00-30-25,1573864225,54260.67250466347,265,213cedb5f1ad,172.18.0.3,54260.67250466347,0,30
-97.39200744344078,ee77a338,30,2050.8790521621704,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_01-04-35,1573866275,56311.55155682564,265,213cedb5f1ad,172.18.0.3,56311.55155682564,0,31
-94.7877336850674,ee77a338,31,2049.2788779735565,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_01-38-45,1573868325,58360.830434799194,265,213cedb5f1ad,172.18.0.3,58360.830434799194,0,32
-110.37755907730075,ee77a338,32,2024.230293750763,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_02-12-29,1573870349,60385.06072854996,265,213cedb5f1ad,172.18.0.3,60385.06072854996,0,33
-116.93540700013004,ee77a338,33,2021.7238178253174,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_02-46-11,1573872371,62406.784546375275,265,213cedb5f1ad,172.18.0.3,62406.784546375275,0,34
-110.63931476642502,ee77a338,34,1989.307139635086,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_03-19-20,1573874360,64396.09168601036,265,213cedb5f1ad,172.18.0.3,64396.09168601036,0,35
-102.06415224676435,ee77a338,35,2015.6853058338165,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_03-52-56,1573876376,66411.77699184418,265,213cedb5f1ad,172.18.0.3,66411.77699184418,0,36
-84.85938132401365,ee77a338,36,2043.2531366348267,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_04-26-59,1573878419,68455.030128479,265,213cedb5f1ad,172.18.0.3,68455.030128479,0,37
-112.06485117843665,ee77a338,37,1996.539068222046,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_05-00-15,1573880415,70451.56919670105,265,213cedb5f1ad,172.18.0.3,70451.56919670105,0,38
-117.03279951010335,ee77a338,38,2006.0192918777466,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_05-33-41,1573882421,72457.5884885788,265,213cedb5f1ad,172.18.0.3,72457.5884885788,0,39
-108.30249572520536,ee77a338,39,2006.130378961563,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_06-07-08,1573884428,74463.71886754036,265,213cedb5f1ad,172.18.0.3,74463.71886754036,0,40
