mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-106.51650592181602,ee7fee80,24,488.7706847190857,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_12-43-11,1573821791,11826.505701303482,216,213cedb5f1ad,172.18.0.3,11826.505701303482,0,25
-119.70103186931885,ee7fee80,25,464.038626909256,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_12-50-55,1573822255,12290.544328212738,216,213cedb5f1ad,172.18.0.3,12290.544328212738,0,26
-122.38743775248781,ee7fee80,26,474.49879145622253,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_12-58-50,1573822730,12765.04311966896,216,213cedb5f1ad,172.18.0.3,12765.04311966896,0,27
61.31903042464535,ee7fee80,27,483.64122128486633,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-06-53,1573823213,13248.684340953827,216,213cedb5f1ad,172.18.0.3,13248.684340953827,0,28
-104.26610599828562,ee7fee80,28,470.8861606121063,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-14-44,1573823684,13719.570501565933,216,213cedb5f1ad,172.18.0.3,13719.570501565933,0,29
-71.89312881429193,ee7fee80,29,488.6979215145111,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-22-53,1573824173,14208.268423080444,216,213cedb5f1ad,172.18.0.3,14208.268423080444,0,30
-129.7598167694075,ee7fee80,30,485.0290241241455,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-30-58,1573824658,14693.29744720459,216,213cedb5f1ad,172.18.0.3,14693.29744720459,0,31
-99.43044103730615,ee7fee80,31,475.70531272888184,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-38-54,1573825134,15169.002759933472,216,213cedb5f1ad,172.18.0.3,15169.002759933472,0,32
-88.12047804499345,ee7fee80,32,482.0861933231354,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-46-56,1573825616,15651.088953256607,216,213cedb5f1ad,172.18.0.3,15651.088953256607,0,33
-111.11448299014613,ee7fee80,33,483.23315596580505,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_13-54-59,1573826099,16134.322109222412,216,213cedb5f1ad,172.18.0.3,16134.322109222412,0,34
-84.36656725542107,ee7fee80,34,486.10397386550903,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-03-05,1573826585,16620.42608308792,216,213cedb5f1ad,172.18.0.3,16620.42608308792,0,35
-111.2887919524896,ee7fee80,35,464.56046080589294,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-10-50,1573827050,17084.986543893814,216,213cedb5f1ad,172.18.0.3,17084.986543893814,0,36
-89.02889282364059,ee7fee80,36,477.82208013534546,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-18-47,1573827527,17562.80862402916,216,213cedb5f1ad,172.18.0.3,17562.80862402916,0,37
-87.39888976053948,ee7fee80,37,486.91079235076904,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-26-54,1573828014,18049.71941637993,216,213cedb5f1ad,172.18.0.3,18049.71941637993,0,38
-121.37055392148169,ee7fee80,38,479.2585175037384,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-34-54,1573828494,18528.977933883667,216,213cedb5f1ad,172.18.0.3,18528.977933883667,0,39
-2.7715940967055297,ee7fee80,39,479.3030228614807,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-42-53,1573828973,19008.280956745148,216,213cedb5f1ad,172.18.0.3,19008.280956745148,0,40
-95.92639777574658,ee7fee80,40,485.135338306427,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-50-58,1573829458,19493.416295051575,216,213cedb5f1ad,172.18.0.3,19493.416295051575,0,41
-94.3509353235134,ee7fee80,41,477.68350172042847,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_14-58-56,1573829936,19971.099796772003,216,213cedb5f1ad,172.18.0.3,19971.099796772003,0,42
-91.65856498229033,ee7fee80,42,463.70629119873047,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-06-39,1573830399,20434.806087970734,216,213cedb5f1ad,172.18.0.3,20434.806087970734,0,43
-98.04756252690798,ee7fee80,43,460.54751110076904,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-14-20,1573830860,20895.353599071503,216,213cedb5f1ad,172.18.0.3,20895.353599071503,0,44
-94.66341279946384,ee7fee80,44,470.25108098983765,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-22-10,1573831330,21365.60468006134,216,213cedb5f1ad,172.18.0.3,21365.60468006134,0,45
-72.5970865553141,ee7fee80,45,465.5345902442932,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-29-56,1573831796,21831.139270305634,216,213cedb5f1ad,172.18.0.3,21831.139270305634,0,46
-79.12265692660455,ee7fee80,46,489.64602184295654,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-38-05,1573832285,22320.78529214859,216,213cedb5f1ad,172.18.0.3,22320.78529214859,0,47
-71.86197136351122,ee7fee80,47,484.0580356121063,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-46-10,1573832770,22804.843327760696,216,213cedb5f1ad,172.18.0.3,22804.843327760696,0,48
7.003655782068535,ee7fee80,48,488.1738636493683,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_15-54-18,1573833258,23293.017191410065,216,213cedb5f1ad,172.18.0.3,23293.017191410065,0,49
-78.03449108660605,ee7fee80,49,473.1547782421112,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-02-11,1573833731,23766.171969652176,216,213cedb5f1ad,172.18.0.3,23766.171969652176,0,50
-43.43690077640766,ee7fee80,50,480.8166708946228,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-10-12,1573834212,24246.9886405468,216,213cedb5f1ad,172.18.0.3,24246.9886405468,0,51
-122.53783607803848,ee7fee80,51,480.6607849597931,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-18-12,1573834692,24727.64942550659,216,213cedb5f1ad,172.18.0.3,24727.64942550659,0,52
-82.12474592340084,ee7fee80,52,486.42358446121216,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-26-19,1573835179,25214.073009967804,216,213cedb5f1ad,172.18.0.3,25214.073009967804,0,53
-128.88640121141216,ee7fee80,53,486.98650789260864,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-34-26,1573835666,25701.059517860413,216,213cedb5f1ad,172.18.0.3,25701.059517860413,0,54
-70.14922451118976,ee7fee80,54,473.3337604999542,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-42-19,1573836139,26174.393278360367,216,213cedb5f1ad,172.18.0.3,26174.393278360367,0,55
-85.88168703549194,ee7fee80,55,475.9746570587158,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-50-15,1573836615,26650.367935419083,216,213cedb5f1ad,172.18.0.3,26650.367935419083,0,56
-146.84195812959422,ee7fee80,56,493.98412251472473,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_16-58-29,1573837109,27144.352057933807,216,213cedb5f1ad,172.18.0.3,27144.352057933807,0,57
-76.84662626573257,ee7fee80,57,492.01065015792847,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-06-41,1573837601,27636.362708091736,216,213cedb5f1ad,172.18.0.3,27636.362708091736,0,58
-88.11253905853835,ee7fee80,58,501.40466809272766,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-15-02,1573838102,28137.767376184464,216,213cedb5f1ad,172.18.0.3,28137.767376184464,0,59
-83.99746509083879,ee7fee80,59,502.472332239151,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-23-25,1573838605,28640.239708423615,216,213cedb5f1ad,172.18.0.3,28640.239708423615,0,60
-108.94912269396275,ee7fee80,60,507.02601957321167,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-31-52,1573839112,29147.265727996826,216,213cedb5f1ad,172.18.0.3,29147.265727996826,0,61
-82.15736206253763,ee7fee80,61,503.3774859905243,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-40-15,1573839615,29650.64321398735,216,213cedb5f1ad,172.18.0.3,29650.64321398735,0,62
-98.9394225299364,ee7fee80,62,511.6102936267853,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-48-47,1573840127,30162.253507614136,216,213cedb5f1ad,172.18.0.3,30162.253507614136,0,63
-66.23978938059221,ee7fee80,63,512.1844794750214,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_17-57-19,1573840639,30674.437987089157,216,213cedb5f1ad,172.18.0.3,30674.437987089157,0,64
-72.2782904401978,ee7fee80,64,505.48986864089966,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-05-45,1573841145,31179.927855730057,216,213cedb5f1ad,172.18.0.3,31179.927855730057,0,65
-81.1364667347626,ee7fee80,65,510.6458930969238,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-14-15,1573841655,31690.57374882698,216,213cedb5f1ad,172.18.0.3,31690.57374882698,0,66
-35.481001551396254,ee7fee80,66,506.60590171813965,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-22-42,1573842162,32197.17965054512,216,213cedb5f1ad,172.18.0.3,32197.17965054512,0,67
180.44635770464402,ee7fee80,67,526.0036900043488,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-31-28,1573842688,32723.18334054947,216,213cedb5f1ad,172.18.0.3,32723.18334054947,0,68
-109.96977670465309,ee7fee80,68,520.6615734100342,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-40-09,1573843209,33243.8449139595,216,213cedb5f1ad,172.18.0.3,33243.8449139595,0,69
70.50885377682742,ee7fee80,69,533.4634575843811,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-49-02,1573843742,33777.308371543884,216,213cedb5f1ad,172.18.0.3,33777.308371543884,0,70
-125.07829706282725,ee7fee80,70,532.3401391506195,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_18-57-54,1573844274,34309.648510694504,216,213cedb5f1ad,172.18.0.3,34309.648510694504,0,71
-102.97307398387625,ee7fee80,71,536.2722856998444,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-06-51,1573844811,34845.92079639435,216,213cedb5f1ad,172.18.0.3,34845.92079639435,0,72
64.56898651102141,ee7fee80,72,527.5380957126617,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-15-38,1573845338,35373.45889210701,216,213cedb5f1ad,172.18.0.3,35373.45889210701,0,73
-68.58334681363702,ee7fee80,73,532.3904292583466,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-24-31,1573845871,35905.84932136536,216,213cedb5f1ad,172.18.0.3,35905.84932136536,0,74
-11.95557512609143,ee7fee80,74,512.3576190471649,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-33-03,1573846383,36418.20694041252,216,213cedb5f1ad,172.18.0.3,36418.20694041252,0,75
25.171062306138428,ee7fee80,75,531.160172700882,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-41-54,1573846914,36949.3671131134,216,213cedb5f1ad,172.18.0.3,36949.3671131134,0,76
