mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-96.8661873800496,ee72dc72,25,257.50111174583435,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-24-34,1573817074,7111.003121614456,277,213cedb5f1ad,172.18.0.3,7111.003121614456,0,26
-111.0432509836066,ee72dc72,26,257.60261583328247,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-28-52,1573817332,7368.605737447739,277,213cedb5f1ad,172.18.0.3,7368.605737447739,0,27
-100.31332347739436,ee72dc72,27,256.91119170188904,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-33-09,1573817589,7625.516929149628,277,213cedb5f1ad,172.18.0.3,7625.516929149628,0,28
-97.77131575667607,ee72dc72,28,274.23877143859863,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-37-43,1573817863,7899.755700588226,277,213cedb5f1ad,172.18.0.3,7899.755700588226,0,29
-87.18134440995918,ee72dc72,29,282.5813353061676,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-42-25,1573818145,8182.337035894394,277,213cedb5f1ad,172.18.0.3,8182.337035894394,0,30
-35.39344558982211,ee72dc72,30,285.9252784252167,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-47-11,1573818431,8468.26231431961,277,213cedb5f1ad,172.18.0.3,8468.26231431961,0,31
-79.58853195740478,ee72dc72,31,269.0644459724426,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-51-40,1573818700,8737.326760292053,277,213cedb5f1ad,172.18.0.3,8737.326760292053,0,32
-115.4352808383099,ee72dc72,32,256.05206060409546,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_11-55-56,1573818956,8993.378820896149,277,213cedb5f1ad,172.18.0.3,8993.378820896149,0,33
-27.370675559717085,ee72dc72,33,274.3358356952667,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-00-31,1573819231,9267.714656591415,277,213cedb5f1ad,172.18.0.3,9267.714656591415,0,34
-64.13300940830328,ee72dc72,34,263.27015829086304,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-04-54,1573819494,9530.984814882278,277,213cedb5f1ad,172.18.0.3,9530.984814882278,0,35
-29.196557929132066,ee72dc72,35,282.6585819721222,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-09-37,1573819777,9813.6433968544,277,213cedb5f1ad,172.18.0.3,9813.6433968544,0,36
-118.93012338798535,ee72dc72,36,257.70961022377014,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-13-54,1573820034,10071.35300707817,277,213cedb5f1ad,172.18.0.3,10071.35300707817,0,37
-107.70591616249642,ee72dc72,37,258.0298092365265,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-18-12,1573820292,10329.382816314697,277,213cedb5f1ad,172.18.0.3,10329.382816314697,0,38
-98.1451731195363,ee72dc72,38,257.1826033592224,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-22-30,1573820550,10586.56541967392,277,213cedb5f1ad,172.18.0.3,10586.56541967392,0,39
-107.56266251510898,ee72dc72,39,256.53284096717834,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-26-46,1573820806,10843.098260641098,277,213cedb5f1ad,172.18.0.3,10843.098260641098,0,40
-95.60890709607598,ee72dc72,40,265.9716622829437,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-31-12,1573821072,11109.069922924042,277,213cedb5f1ad,172.18.0.3,11109.069922924042,0,41
