mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-103.7189492322622,ee7a2e32,24,894.0109851360321,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_15-29-04,1573831744,21779.690450191498,284,213cedb5f1ad,172.18.0.3,21779.690450191498,0,25
-102.43537583193701,ee7a2e32,25,877.3409953117371,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_15-43-42,1573832622,22657.031445503235,284,213cedb5f1ad,172.18.0.3,22657.031445503235,0,26
-117.42846488953403,ee7a2e32,26,886.765878200531,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_15-58-28,1573833508,23543.797323703766,284,213cedb5f1ad,172.18.0.3,23543.797323703766,0,27
-16.632896289738536,ee7a2e32,27,906.2245321273804,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_16-13-35,1573834415,24450.021855831146,284,213cedb5f1ad,172.18.0.3,24450.021855831146,0,28
-126.7371555707078,ee7a2e32,28,894.8639533519745,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_16-28-30,1573835310,25344.88580918312,284,213cedb5f1ad,172.18.0.3,25344.88580918312,0,29
-59.12915263647457,ee7a2e32,29,910.1254556179047,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_16-43-40,1573836220,26255.011264801025,284,213cedb5f1ad,172.18.0.3,26255.011264801025,0,30
-112.83196983757682,ee7a2e32,30,885.8306901454926,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_16-58-25,1573837105,27140.841954946518,284,213cedb5f1ad,172.18.0.3,27140.841954946518,0,31
-88.59247882123486,ee7a2e32,31,918.3290598392487,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_17-13-44,1573838024,28059.171014785767,284,213cedb5f1ad,172.18.0.3,28059.171014785767,0,32
-97.5582614418007,ee7a2e32,32,949.9595725536346,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_17-29-34,1573838974,29009.1305873394,284,213cedb5f1ad,172.18.0.3,29009.1305873394,0,33
-122.29224257095014,ee7a2e32,33,958.3220708370209,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_17-45-32,1573839932,29967.452658176422,284,213cedb5f1ad,172.18.0.3,29967.452658176422,0,34
-103.4018902122461,ee7a2e32,34,957.2810218334198,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_18-01-29,1573840889,30924.733680009842,284,213cedb5f1ad,172.18.0.3,30924.733680009842,0,35
-37.26436393767272,ee7a2e32,35,987.501264333725,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_18-17-57,1573841877,31912.234944343567,284,213cedb5f1ad,172.18.0.3,31912.234944343567,0,36
-111.74667829862837,ee7a2e32,36,968.2329435348511,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_18-34-05,1573842845,32880.46788787842,284,213cedb5f1ad,172.18.0.3,32880.46788787842,0,37
-91.10017900461658,ee7a2e32,37,969.1857283115387,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_18-50-14,1573843814,33849.65361618996,284,213cedb5f1ad,172.18.0.3,33849.65361618996,0,38
-85.42045787523739,ee7a2e32,38,963.3784141540527,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_19-06-18,1573844778,34813.03203034401,284,213cedb5f1ad,172.18.0.3,34813.03203034401,0,39
-126.56811743537462,ee7a2e32,39,969.9513533115387,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_19-22-28,1573845748,35782.98338365555,284,213cedb5f1ad,172.18.0.3,35782.98338365555,0,40
-98.7579946471461,ee7a2e32,40,965.4119830131531,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_19-38-33,1573846713,36748.3953666687,284,213cedb5f1ad,172.18.0.3,36748.3953666687,0,41
-101.73197386386401,ee7a2e32,41,958.6537208557129,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_19-54-32,1573847672,37707.049087524414,284,213cedb5f1ad,172.18.0.3,37707.049087524414,0,42
-59.27170528964655,ee7a2e32,42,946.438072681427,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_20-10-18,1573848618,38653.48716020584,284,213cedb5f1ad,172.18.0.3,38653.48716020584,0,43
