mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-123.51497940276947,ee787baa,24,473.63343262672424,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_12-44-20,1573821860,11896.009729385376,252,213cedb5f1ad,172.18.0.3,11896.009729385376,0,25
-80.06812465460389,ee787baa,25,485.82202792167664,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_12-52-26,1573822346,12381.831757307053,252,213cedb5f1ad,172.18.0.3,12381.831757307053,0,26
-101.10871499424832,ee787baa,26,466.8018023967743,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-00-12,1573822812,12848.633559703827,252,213cedb5f1ad,172.18.0.3,12848.633559703827,0,27
-10.130504986439357,ee787baa,27,482.34866094589233,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-08-15,1573823295,13330.98222064972,252,213cedb5f1ad,172.18.0.3,13330.98222064972,0,28
-50.60261163935147,ee787baa,28,483.5409896373749,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-16-18,1573823778,13814.523210287094,252,213cedb5f1ad,172.18.0.3,13814.523210287094,0,29
-90.44716899383661,ee787baa,29,484.99780464172363,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-24-23,1573824263,14299.521014928818,252,213cedb5f1ad,172.18.0.3,14299.521014928818,0,30
-105.74462739256141,ee787baa,30,482.58063077926636,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-32-26,1573824746,14782.101645708084,252,213cedb5f1ad,172.18.0.3,14782.101645708084,0,31
-106.30222598997223,ee787baa,31,463.92749977111816,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-40-10,1573825210,15246.029145479202,252,213cedb5f1ad,172.18.0.3,15246.029145479202,0,32
-63.54197565731304,ee787baa,32,478.4653015136719,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-48-08,1573825688,15724.494446992874,252,213cedb5f1ad,172.18.0.3,15724.494446992874,0,33
64.25618650497456,ee787baa,33,485.2705113887787,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_13-56-13,1573826173,16209.764958381653,252,213cedb5f1ad,172.18.0.3,16209.764958381653,0,34
62.38739162096416,ee787baa,34,483.9826602935791,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-04-17,1573826657,16693.747618675232,252,213cedb5f1ad,172.18.0.3,16693.747618675232,0,35
-78.47368410481425,ee787baa,35,466.792555809021,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-12-04,1573827124,17160.540174484253,252,213cedb5f1ad,172.18.0.3,17160.540174484253,0,36
12.10209293423235,ee787baa,36,474.2730333805084,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-19-59,1573827599,17634.81320786476,252,213cedb5f1ad,172.18.0.3,17634.81320786476,0,37
14.286171808756981,ee787baa,37,494.7563326358795,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-28-13,1573828093,18129.56954050064,252,213cedb5f1ad,172.18.0.3,18129.56954050064,0,38
-89.8168654100986,ee787baa,38,462.0146872997284,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-35-55,1573828555,18591.58422780037,252,213cedb5f1ad,172.18.0.3,18591.58422780037,0,39
-99.135237602455,ee787baa,39,469.82613611221313,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-43-45,1573829025,19061.410363912582,252,213cedb5f1ad,172.18.0.3,19061.410363912582,0,40
-99.43877632847375,ee787baa,40,480.9064471721649,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-51-46,1573829506,19542.316811084747,252,213cedb5f1ad,172.18.0.3,19542.316811084747,0,41
-92.5722931874808,ee787baa,41,484.98909068107605,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_14-59-51,1573829991,20027.305901765823,252,213cedb5f1ad,172.18.0.3,20027.305901765823,0,42
-98.13079796335477,ee787baa,42,494.93520760536194,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-08-06,1573830486,20522.241109371185,252,213cedb5f1ad,172.18.0.3,20522.241109371185,0,43
-13.598613123206825,ee787baa,43,495.4259638786316,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-16-21,1573830981,21017.667073249817,252,213cedb5f1ad,172.18.0.3,21017.667073249817,0,44
-102.23620035475828,ee787baa,44,467.25275897979736,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-24-09,1573831449,21484.919832229614,252,213cedb5f1ad,172.18.0.3,21484.919832229614,0,45
-126.65555038221244,ee787baa,45,466.66360211372375,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-31-55,1573831915,21951.583434343338,252,213cedb5f1ad,172.18.0.3,21951.583434343338,0,46
-60.316723577218426,ee787baa,46,486.23508405685425,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-40-02,1573832402,22437.818518400192,252,213cedb5f1ad,172.18.0.3,22437.818518400192,0,47
-98.92455869419852,ee787baa,47,474.7775025367737,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-47-56,1573832876,22912.596020936966,252,213cedb5f1ad,172.18.0.3,22912.596020936966,0,48
2.914474544472313,ee787baa,48,479.5876832008362,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_15-55-56,1573833356,23392.183704137802,252,213cedb5f1ad,172.18.0.3,23392.183704137802,0,49
-104.96195337800775,ee787baa,49,468.57022309303284,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-03-44,1573833824,23860.753927230835,252,213cedb5f1ad,172.18.0.3,23860.753927230835,0,50
-82.04688964511466,ee787baa,50,463.8990967273712,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-11-28,1573834288,24324.653023958206,252,213cedb5f1ad,172.18.0.3,24324.653023958206,0,51
0.9821851237216871,ee787baa,51,496.7963569164276,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-19-45,1573834785,24821.449380874634,252,213cedb5f1ad,172.18.0.3,24821.449380874634,0,52
22.62030861689424,ee787baa,52,488.614981174469,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-27-54,1573835274,25310.064362049103,252,213cedb5f1ad,172.18.0.3,25310.064362049103,0,53
-27.89871067726216,ee787baa,53,471.47579860687256,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-35-45,1573835745,25781.540160655975,252,213cedb5f1ad,172.18.0.3,25781.540160655975,0,54
-89.80790240415331,ee787baa,54,467.5711932182312,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-43-33,1573836213,26249.111353874207,252,213cedb5f1ad,172.18.0.3,26249.111353874207,0,55
-104.33959314513395,ee787baa,55,501.3362317085266,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-51-54,1573836714,26750.447585582733,252,213cedb5f1ad,172.18.0.3,26750.447585582733,0,56
-108.53129638676698,ee787baa,56,483.2167489528656,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_16-59-57,1573837197,27233.6643345356,252,213cedb5f1ad,172.18.0.3,27233.6643345356,0,57
-106.1941005557225,ee787baa,57,472.04342579841614,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_17-07-49,1573837669,27705.707760334015,252,213cedb5f1ad,172.18.0.3,27705.707760334015,0,58
-97.79722353471247,ee787baa,58,508.306672334671,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_17-16-18,1573838178,28214.014432668686,252,213cedb5f1ad,172.18.0.3,28214.014432668686,0,59
-102.76670746203432,ee787baa,59,537.7367010116577,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_17-25-15,1573838715,28751.751133680344,252,213cedb5f1ad,172.18.0.3,28751.751133680344,0,60
-68.52061814333622,ee787baa,60,531.5218303203583,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_17-34-07,1573839247,29283.272964000702,252,213cedb5f1ad,172.18.0.3,29283.272964000702,0,61
15.086920162049546,ee787baa,61,542.0839653015137,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_17-43-09,1573839789,29825.356929302216,252,213cedb5f1ad,172.18.0.3,29825.356929302216,0,62
224.17525723000247,ee787baa,62,558.4946699142456,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_17-52-28,1573840348,30383.85159921646,252,213cedb5f1ad,172.18.0.3,30383.85159921646,0,63
137.43325595824822,ee787baa,63,548.3942370414734,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-01-36,1573840896,30932.245836257935,252,213cedb5f1ad,172.18.0.3,30932.245836257935,0,64
156.01104399810848,ee787baa,64,552.376384973526,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-10-48,1573841448,31484.62222123146,252,213cedb5f1ad,172.18.0.3,31484.62222123146,0,65
-99.8962299694872,ee787baa,65,536.419661283493,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-19-45,1573841985,32021.041882514954,252,213cedb5f1ad,172.18.0.3,32021.041882514954,0,66
-86.78492204503313,ee787baa,66,534.7400317192078,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-28-40,1573842520,32555.78191423416,252,213cedb5f1ad,172.18.0.3,32555.78191423416,0,67
-1.3942607293481,ee787baa,67,534.3735799789429,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-37-34,1573843054,33090.155494213104,252,213cedb5f1ad,172.18.0.3,33090.155494213104,0,68
-22.569982654034334,ee787baa,68,537.9731464385986,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-46-32,1573843592,33628.1286406517,252,213cedb5f1ad,172.18.0.3,33628.1286406517,0,69
64.12175853097712,ee787baa,69,548.2099139690399,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_18-55-40,1573844140,34176.33855462074,252,213cedb5f1ad,172.18.0.3,34176.33855462074,0,70
