mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-105.84567799166553,ee77cfc0,24,267.0934453010559,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-20-06,1573816806,6841.831417798996,269,213cedb5f1ad,172.18.0.3,6841.831417798996,0,25
-97.95094886008621,ee77cfc0,25,288.6921739578247,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-24-54,1573817094,7130.523591756821,269,213cedb5f1ad,172.18.0.3,7130.523591756821,0,26
-107.42221969705349,ee77cfc0,26,263.84735202789307,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-29-18,1573817358,7394.370943784714,269,213cedb5f1ad,172.18.0.3,7394.370943784714,0,27
-143.27902178066103,ee77cfc0,27,267.32049775123596,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-33-45,1573817625,7661.69144153595,269,213cedb5f1ad,172.18.0.3,7661.69144153595,0,28
-75.66912477602064,ee77cfc0,28,280.7371232509613,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-38-26,1573817906,7942.428564786911,269,213cedb5f1ad,172.18.0.3,7942.428564786911,0,29
-41.997133234079065,ee77cfc0,29,287.2454867362976,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-43-13,1573818193,8229.674051523209,269,213cedb5f1ad,172.18.0.3,8229.674051523209,0,30
-131.9530034825328,ee77cfc0,30,266.28868889808655,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-47-40,1573818460,8495.962740421295,269,213cedb5f1ad,172.18.0.3,8495.962740421295,0,31
-95.79664209295426,ee77cfc0,31,260.70881700515747,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-52-00,1573818720,8756.671557426453,269,213cedb5f1ad,172.18.0.3,8756.671557426453,0,32
-116.04428431721374,ee77cfc0,32,263.1228771209717,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_11-56-24,1573818984,9019.794434547424,269,213cedb5f1ad,172.18.0.3,9019.794434547424,0,33
-105.89247728251075,ee77cfc0,33,258.2592966556549,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-00-42,1573819242,9278.05373120308,269,213cedb5f1ad,172.18.0.3,9278.05373120308,0,34
-16.173057989067896,ee77cfc0,34,286.7437083721161,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-05-29,1573819529,9564.797439575195,269,213cedb5f1ad,172.18.0.3,9564.797439575195,0,35
-85.31847530589384,ee77cfc0,35,273.0502576828003,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-10-02,1573819802,9837.847697257996,269,213cedb5f1ad,172.18.0.3,9837.847697257996,0,36
-100.47963383418778,ee77cfc0,36,263.43607449531555,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-14-25,1573820065,10101.283771753311,269,213cedb5f1ad,172.18.0.3,10101.283771753311,0,37
-133.57905406326427,ee77cfc0,37,265.2099509239197,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-18-50,1573820330,10366.49372267723,269,213cedb5f1ad,172.18.0.3,10366.49372267723,0,38
-94.53390780479315,ee77cfc0,38,276.53995418548584,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-23-27,1573820607,10643.033676862717,269,213cedb5f1ad,172.18.0.3,10643.033676862717,0,39
-91.06178036360693,ee77cfc0,39,260.93758249282837,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-27-48,1573820868,10903.971259355545,269,213cedb5f1ad,172.18.0.3,10903.971259355545,0,40
-132.93654324513793,ee77cfc0,40,272.9463095664978,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-32-21,1573821141,11176.917568922043,269,213cedb5f1ad,172.18.0.3,11176.917568922043,0,41
-167.01015733189843,ee77cfc0,41,271.4654281139374,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-36-52,1573821412,11448.38299703598,269,213cedb5f1ad,172.18.0.3,11448.38299703598,0,42
-90.17806165098325,ee77cfc0,42,286.7400965690613,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-41-39,1573821699,11735.123093605042,269,213cedb5f1ad,172.18.0.3,11735.123093605042,0,43
-108.83695186158606,ee77cfc0,43,279.81529331207275,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-46-19,1573821979,12014.938386917114,269,213cedb5f1ad,172.18.0.3,12014.938386917114,0,44
-112.73815804756237,ee77cfc0,44,271.7511956691742,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-50-50,1573822250,12286.689582586288,269,213cedb5f1ad,172.18.0.3,12286.689582586288,0,45
-88.35135173147368,ee77cfc0,45,278.81845712661743,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-55-29,1573822529,12565.508039712906,269,213cedb5f1ad,172.18.0.3,12565.508039712906,0,46
-83.86663359007964,ee77cfc0,46,270.2126576900482,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_12-59-59,1573822799,12835.720697402954,269,213cedb5f1ad,172.18.0.3,12835.720697402954,0,47
-93.63461513477114,ee77cfc0,47,277.4670889377594,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-04-37,1573823077,13113.187786340714,269,213cedb5f1ad,172.18.0.3,13113.187786340714,0,48
-94.44797312083965,ee77cfc0,48,263.4210753440857,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-09-00,1573823340,13376.6088616848,269,213cedb5f1ad,172.18.0.3,13376.6088616848,0,49
-112.36677757364306,ee77cfc0,49,268.07353258132935,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-13-28,1573823608,13644.682394266129,269,213cedb5f1ad,172.18.0.3,13644.682394266129,0,50
-66.19079382411395,ee77cfc0,50,274.25649785995483,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-18-03,1573823883,13918.938892126083,269,213cedb5f1ad,172.18.0.3,13918.938892126083,0,51
-115.49961076899466,ee77cfc0,51,270.6967616081238,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-22-33,1573824153,14189.635653734207,269,213cedb5f1ad,172.18.0.3,14189.635653734207,0,52
-129.02165047829905,ee77cfc0,52,265.90606236457825,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-26-59,1573824419,14455.541716098785,269,213cedb5f1ad,172.18.0.3,14455.541716098785,0,53
-98.63691964728952,ee77cfc0,53,291.2040467262268,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-31-50,1573824710,14746.745762825012,269,213cedb5f1ad,172.18.0.3,14746.745762825012,0,54
-86.74051683362995,ee77cfc0,54,293.22335624694824,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-36-44,1573825004,15039.96911907196,269,213cedb5f1ad,172.18.0.3,15039.96911907196,0,55
-34.63688990280471,ee77cfc0,55,294.80227994918823,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-41-39,1573825299,15334.771399021149,269,213cedb5f1ad,172.18.0.3,15334.771399021149,0,56
-78.77638631470747,ee77cfc0,56,286.5052890777588,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-46-25,1573825585,15621.276688098907,269,213cedb5f1ad,172.18.0.3,15621.276688098907,0,57
