mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-92.31105713646129,ee802e2c,24,938.9206655025482,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_15-33-32,1573832012,22046.49062514305,231,213cedb5f1ad,172.18.0.3,22046.49062514305,0,25
-109.39375456226368,ee802e2c,25,888.5553016662598,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_15-48-20,1573832900,22935.04592680931,231,213cedb5f1ad,172.18.0.3,22935.04592680931,0,26
-101.96039933752529,ee802e2c,26,882.2747981548309,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_16-03-02,1573833782,23817.320724964142,231,213cedb5f1ad,172.18.0.3,23817.320724964142,0,27
-107.1552542654278,ee802e2c,27,900.6096918582916,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_16-18-03,1573834683,24717.930416822433,231,213cedb5f1ad,172.18.0.3,24717.930416822433,0,28
-101.77584402000247,ee802e2c,28,884.1705467700958,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_16-32-47,1573835567,25602.10096359253,231,213cedb5f1ad,172.18.0.3,25602.10096359253,0,29
-11.307061802039241,ee802e2c,29,913.5979926586151,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_16-48-01,1573836481,26515.698956251144,231,213cedb5f1ad,172.18.0.3,26515.698956251144,0,30
-99.13914271337656,ee802e2c,30,907.4158544540405,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_17-03-08,1573837388,27423.114810705185,231,213cedb5f1ad,172.18.0.3,27423.114810705185,0,31
-114.31817798158723,ee802e2c,31,926.9559383392334,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_17-18-35,1573838315,28350.07074904442,231,213cedb5f1ad,172.18.0.3,28350.07074904442,0,32
-68.91743578751898,ee802e2c,32,996.7944121360779,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_17-35-12,1573839312,29346.865161180496,231,213cedb5f1ad,172.18.0.3,29346.865161180496,0,33
-105.90838570791381,ee802e2c,33,968.2006177902222,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_17-51-20,1573840280,30315.06577897072,231,213cedb5f1ad,172.18.0.3,30315.06577897072,0,34
